date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2023-01-03,XLC,7,45.71013259887695,43.239585876464844,44.09364700317383,44.8399658203125,45.34442901611328,45.71013259887695,46.25801086425781,46.63692092895508,47.235984802246094,48.049400329589844
2023-01-03,XLC,8,45.749114990234375,43.07281494140625,44.01172637939453,44.790069580078125,45.226444244384766,45.749114990234375,46.26551818847656,46.809600830078125,47.44452667236328,48.31569290161133
2023-01-03,XLC,9,45.707054138183594,42.842933654785156,43.91957092285156,44.54301452636719,45.115142822265625,45.707054138183594,46.167747497558594,46.74615478515625,47.44622039794922,48.40543746948242
2023-01-03,XLC,10,45.679481506347656,42.75526428222656,43.73532485961914,44.54286193847656,45.10169982910156,45.679481506347656,46.170936584472656,46.8323860168457,47.55670166015625,48.49365997314453
2023-01-03,XLC,11,45.76047897338867,42.6463508605957,43.81258010864258,44.482025146484375,45.11214828491211,45.76047897338867,46.24238204956055,46.88555908203125,47.58588409423828,48.554622650146484
2023-01-03,XLC,12,45.75016784667969,42.448951721191406,43.59736633300781,44.488861083984375,45.06309509277344,45.75016784667969,46.284156799316406,46.989078521728516,47.707374572753906,48.75390625
2023-01-03,XLC,13,45.76213836669922,42.33531951904297,43.49125289916992,44.463645935058594,45.1265869140625,45.76213836669922,46.34461212158203,47.0904655456543,47.89568328857422,49.02455139160156
2023-01-03,XLC,14,45.7440071105957,42.11117935180664,43.479652404785156,44.35026550292969,45.01342010498047,45.7440071105957,46.34642791748047,47.066871643066406,47.880958557128906,48.9903678894043
2023-01-03,XLC,15,45.6322021484375,42.025062561035156,43.34880447387695,44.232337951660156,44.91664123535156,45.6322021484375,46.27490234375,47.050567626953125,47.84613037109375,49.05156326293945
2023-01-03,XLC,16,45.61690902709961,41.92127227783203,43.30832290649414,44.24723815917969,44.92809295654297,45.61690902709961,46.40936279296875,47.07439041137695,47.99834442138672,49.29414749145508
2023-01-03,XLC,17,45.609519958496094,41.509273529052734,42.92861557006836,44.033016204833984,44.718929290771484,45.609519958496094,46.335472106933594,47.21460723876953,48.13373565673828,49.57054138183594
2023-01-03,XLC,18,45.596336364746094,41.393470764160156,42.807838439941406,43.947235107421875,44.72209930419922,45.596336364746094,46.33574676513672,47.173004150390625,48.23592758178711,49.58118438720703
2023-01-03,XLC,19,45.683998107910156,41.126609802246094,42.74577713012695,43.828590393066406,44.75457000732422,45.683998107910156,46.42755126953125,47.30653762817383,48.41523361206055,49.75206756591797
2023-01-03,XLC,20,45.54777526855469,41.10478591918945,42.723655700683594,43.81312561035156,44.763282775878906,45.54777526855469,46.558250427246094,47.35736083984375,48.495933532714844,49.9088134765625
2023-01-03,XLC,21,45.542564392089844,40.82401657104492,42.48052978515625,43.758544921875,44.74058151245117,45.542564392089844,46.41053771972656,47.29766082763672,48.46966552734375,49.841087341308594
2023-01-03,XLE,1,38.710121154785156,37.7510986328125,38.08890914916992,38.36179733276367,38.48834228515625,38.710121154785156,38.79547882080078,38.98566436767578,39.14530944824219,39.4251594543457
2023-01-03,XLE,2,38.68613052368164,37.478492736816406,37.923831939697266,38.263587951660156,38.444610595703125,38.68613052368164,38.823307037353516,39.03291320800781,39.34089660644531,39.63478469848633
2023-01-03,XLE,3,38.688045501708984,37.151920318603516,37.74589538574219,38.107627868652344,38.39039611816406,38.688045501708984,38.88324737548828,39.163299560546875,39.572574615478516,39.896018981933594
2023-01-03,XLE,4,38.6527099609375,37.041770935058594,37.652015686035156,38.039344787597656,38.401283264160156,38.6527099609375,39.01760482788086,39.247432708740234,39.62507629394531,40.08951187133789
2023-01-03,XLE,5,38.70284652709961,36.817626953125,37.5171012878418,38.035614013671875,38.42732238769531,38.70284652709961,39.01647186279297,39.35739517211914,39.85730743408203,40.38285827636719
2023-01-03,XLE,6,38.70036697387695,36.68863296508789,37.462249755859375,37.964508056640625,38.38276672363281,38.70036697387695,39.138511657714844,39.44300842285156,39.90400314331055,40.573089599609375
2023-01-03,XLE,7,38.78239440917969,36.63275146484375,37.38661193847656,37.98524856567383,38.4356689453125,38.78239440917969,39.226314544677734,39.57902145385742,40.108665466308594,40.819393157958984
2023-01-03,XLE,8,38.841033935546875,36.48659896850586,37.328468322753906,37.954689025878906,38.38114547729492,38.841033935546875,39.28950500488281,39.71392822265625,40.267250061035156,41.01301193237305
2023-01-03,XLE,9,38.949951171875,36.345001220703125,37.318843841552734,37.91352844238281,38.429935455322266,38.949951171875,39.34077453613281,39.81763458251953,40.428314208984375,41.31096649169922
2023-01-03,XLE,10,38.99953842163086,36.35071563720703,37.29142761230469,37.971012115478516,38.4920654296875,38.99953842163086,39.42034912109375,39.965736389160156,40.56504821777344,41.460487365722656
2023-01-03,XLE,11,39.067840576171875,36.14481735229492,37.22798538208008,37.89653778076172,38.500064849853516,39.067840576171875,39.52932357788086,40.08842468261719,40.75505065917969,41.723533630371094
2023-01-03,XLE,12,39.05055236816406,36.11554718017578,37.15869140625,37.917945861816406,38.45830154418945,39.05055236816406,39.53599548339844,40.152992248535156,40.80528259277344,41.77751159667969
2023-01-03,XLE,13,38.983131408691406,35.80008316040039,36.94232940673828,37.7953987121582,38.4319953918457,38.983131408691406,39.49565887451172,40.15034866333008,40.90283203125,41.970436096191406
2023-01-03,XLE,14,39.07513427734375,35.54833984375,36.90678024291992,37.804710388183594,38.45685577392578,39.07513427734375,39.57078170776367,40.163150787353516,40.89632034301758,41.879669189453125
2023-01-03,XLE,15,39.0616340637207,35.57347869873047,36.850215911865234,37.72768020629883,38.40945053100586,39.0616340637207,39.63492202758789,40.29826354980469,40.99604034423828,42.096839904785156
2023-01-03,XLE,16,38.937896728515625,35.3122673034668,36.67789077758789,37.63151931762695,38.324947357177734,38.937896728515625,39.612667083740234,40.185855865478516,41.00676345825195,42.26600646972656
2023-01-03,XLE,17,38.79585266113281,34.904014587402344,36.33330535888672,37.34944534301758,38.05779266357422,38.79585266113281,39.43318557739258,40.17245864868164,41.00213623046875,42.22676086425781
2023-01-03,XLE,18,38.721923828125,34.79032516479492,36.206993103027344,37.2286491394043,37.980506896972656,38.721923828125,39.37261199951172,40.097129821777344,41.037506103515625,42.22105026245117
2023-01-03,XLE,19,38.705562591552734,34.777069091796875,36.180686950683594,37.136600494384766,37.92711639404297,38.705562591552734,39.38264083862305,40.155517578125,41.1817626953125,42.38212203979492
2023-01-03,XLE,20,38.673057556152344,34.6468505859375,36.13336181640625,37.098907470703125,37.95158386230469,38.673057556152344,39.51544952392578,40.236045837402344,41.23957061767578,42.577171325683594
2023-01-03,XLE,21,38.68036651611328,34.358154296875,35.93964385986328,37.04533386230469,37.937313079833984,38.68036651611328,39.46424865722656,40.27080535888672,41.33448028564453,42.613624572753906
2023-01-03,XLF,1,32.25218963623047,31.649478912353516,31.853857040405273,32.00403594970703,32.137908935546875,32.25218963623047,32.36626434326172,32.479286193847656,32.62630081176758,32.84471893310547
2023-01-03,XLF,2,32.25408935546875,31.409889221191406,31.722225189208984,31.937162399291992,32.107608795166016,32.25408935546875,32.39641571044922,32.54523849487305,32.7344970703125,33.012779235839844
2023-01-03,XLF,3,32.24814987182617,31.27472496032715,31.625747680664062,31.868793487548828,32.0686149597168,32.24814987182617,32.4344596862793,32.625450134277344,32.85944747924805,33.18013381958008
2023-01-03,XLF,4,32.25845718383789,31.18106460571289,31.560897827148438,31.830507278442383,32.05152130126953,32.25845718383789,32.466495513916016,32.68699645996094,32.94853591918945,33.30359649658203
2023-01-03,XLF,5,32.29499816894531,31.023836135864258,31.494850158691406,31.814712524414062,32.068477630615234,32.29499816894531,32.52511978149414,32.76628494262695,33.065887451171875,33.47686004638672
2023-01-03,XLF,6,32.320068359375,30.972326278686523,31.454429626464844,31.791194915771484,32.0687370300293,32.320068359375,32.56827926635742,32.83393096923828,33.1661262512207,33.63130187988281
2023-01-03,XLF,7,32.34390640258789,30.896041870117188,31.42194938659668,31.78292465209961,32.07514572143555,32.34390640258789,32.612586975097656,32.89238357543945,33.248512268066406,33.74821472167969
2023-01-03,XLF,8,32.3785285949707,30.804351806640625,31.376819610595703,31.7703914642334,32.09101486206055,32.3785285949707,32.66885757446289,32.9680061340332,33.35121536254883,33.8894157409668
2023-01-03,XLF,9,32.368919372558594,30.73981475830078,31.332069396972656,31.736148834228516,32.06686782836914,32.368919372558594,32.67136001586914,32.9832763671875,33.37625503540039,33.93369674682617
2023-01-03,XLF,10,32.36949920654297,30.669437408447266,31.298105239868164,31.709840774536133,32.053810119628906,32.36949920654297,32.68614196777344,33.0174674987793,33.4317512512207,34.01060485839844
2023-01-03,XLF,11,32.352439880371094,30.54644775390625,31.206939697265625,31.65383529663086,32.01877975463867,32.352439880371094,32.69095230102539,33.03725051879883,33.469825744628906,34.075565338134766
2023-01-03,XLF,12,32.379310607910156,30.48093605041504,31.173952102661133,31.649702072143555,32.0337028503418,32.379310607910156,32.72520065307617,33.085941314697266,33.529483795166016,34.14936065673828
2023-01-03,XLF,13,32.347694396972656,30.39037322998047,31.099483489990234,31.587772369384766,31.98441505432129,32.347694396972656,32.71577835083008,33.097408294677734,33.566986083984375,34.21580123901367
2023-01-03,XLF,14,32.3323860168457,30.29726791381836,31.029258728027344,31.535099029541016,31.951919555664062,32.3323860168457,32.71519470214844,33.106658935546875,33.58990478515625,34.26061248779297
2023-01-03,XLF,15,32.313899993896484,30.24650764465332,31.004819869995117,31.52120018005371,31.9362850189209,32.313899993896484,32.6984748840332,33.0947265625,33.60066604614258,34.304054260253906
2023-01-03,XLF,16,32.357994079589844,30.15410614013672,30.95865249633789,31.510255813598633,31.955018997192383,32.357994079589844,32.75703048706055,33.169307708740234,33.67473602294922,34.36717224121094
2023-01-03,XLF,17,32.250885009765625,29.85396385192871,30.69649887084961,31.294174194335938,31.796859741210938,32.250885009765625,32.70920181274414,33.18203353881836,33.75551223754883,34.532752990722656
2023-01-03,XLF,18,32.21443176269531,29.761873245239258,30.62005615234375,31.23468017578125,31.748600006103516,32.21443176269531,32.679039001464844,33.15354919433594,33.7252311706543,34.49436569213867
2023-01-03,XLF,19,32.19949722290039,29.642946243286133,30.54252815246582,31.18766212463379,31.722490310668945,32.19949722290039,32.67902374267578,33.165374755859375,33.75029373168945,34.534305572509766
2023-01-03,XLF,20,32.19151306152344,29.580154418945312,30.509233474731445,31.161596298217773,31.701553344726562,32.19151306152344,32.68421173095703,33.187007904052734,33.791934967041016,34.59931182861328
2023-01-03,XLF,21,32.203102111816406,29.555179595947266,30.501750946044922,31.16403579711914,31.706125259399414,32.203102111816406,32.705726623535156,33.21842575073242,33.84241485595703,34.70115661621094
2023-01-03,XLI,1,93.09881591796875,91.73383331298828,92.21128845214844,92.54659271240234,92.83809661865234,93.09881591796875,93.3564453125,93.6318588256836,93.97895050048828,94.50199890136719
2023-01-03,XLI,2,93.08834838867188,91.24099731445312,91.90579223632812,92.36127471923828,92.73700714111328,93.08834838867188,93.44710540771484,93.81193542480469,94.2459945678711,94.84425354003906
2023-01-03,XLI,3,93.01637268066406,90.79512023925781,91.5799789428711,92.1253433227539,92.58258819580078,93.01637268066406,93.45948028564453,93.9008560180664,94.42463684082031,95.11788177490234
2023-01-03,XLI,4,93.03563690185547,90.40083312988281,91.34654998779297,92.00920867919922,92.54631042480469,93.03563690185547,93.51087951660156,94.01483917236328,94.6267318725586,95.4918212890625
2023-01-03,XLI,5,93.00728607177734,90.13180541992188,91.17616271972656,91.8912124633789,92.47386932373047,93.00728607177734,93.55689239501953,94.13970947265625,94.86764526367188,95.89949798583984
2023-01-03,XLI,6,93.10810089111328,89.9193115234375,91.05975341796875,91.85075378417969,92.50725555419922,93.10810089111328,93.70758819580078,94.3226318359375,95.05690002441406,96.07451629638672
2023-01-03,XLI,7,93.12698364257812,89.64662170410156,90.91808319091797,91.78335571289062,92.48360443115234,93.12698364257812,93.75497436523438,94.3992919921875,95.1705093383789,96.23609924316406
2023-01-03,XLI,8,93.12089538574219,89.42596435546875,90.79071044921875,91.70968627929688,92.45333099365234,93.12089538574219,93.7982177734375,94.49143981933594,95.34474182128906,96.52881622314453
2023-01-03,XLI,9,93.1809310913086,89.28897857666016,90.70154571533203,91.6766357421875,92.4653091430664,93.1809310913086,93.9094009399414,94.65487670898438,95.55655670166016,96.79373168945312
2023-01-03,XLI,10,93.1747055053711,89.01688385009766,90.55644989013672,91.58348083496094,92.4188461303711,93.1747055053711,93.91815948486328,94.70484924316406,95.66015625,96.99293518066406
2023-01-03,XLI,11,93.20771789550781,88.89524841308594,90.46371459960938,91.53675079345703,92.41617584228516,93.20771789550781,93.99366760253906,94.80867004394531,95.80645751953125,97.18717956542969
2023-01-03,XLI,12,93.1822280883789,88.7189712524414,90.33983612060547,91.45101165771484,92.35576629638672,93.1822280883789,94.00896453857422,94.89269256591797,95.94979095458984,97.39134216308594
2023-01-03,XLI,13,93.15177154541016,88.38377380371094,90.11811828613281,91.30645751953125,92.2717514038086,93.15177154541016,94.03071594238281,94.94876098632812,96.03041076660156,97.51079559326172
2023-01-03,XLI,14,93.1125717163086,88.2812728881836,90.00011444091797,91.20042419433594,92.19577026367188,93.1125717163086,94.03582763671875,94.98696899414062,96.15068054199219,97.76388549804688
2023-01-03,XLI,15,93.12067413330078,88.11905670166016,89.93754577636719,91.17909240722656,92.19294738769531,93.12067413330078,94.05702209472656,95.00564575195312,96.13790130615234,97.6594467163086
2023-01-03,XLI,16,93.10417938232422,88.03719329833984,89.81526184082031,91.06492614746094,92.11892700195312,93.10417938232422,94.09266662597656,95.09556579589844,96.28404235839844,97.90629577636719
2023-01-03,XLI,17,93.09120178222656,87.3843994140625,89.43904113769531,90.84516143798828,92.02723693847656,93.09120178222656,94.13959503173828,95.21299743652344,96.4747314453125,98.18832397460938
2023-01-03,XLI,18,93.01246643066406,87.2140884399414,89.3029556274414,90.73745727539062,91.92613220214844,93.01246643066406,94.0940170288086,95.2015151977539,96.53923034667969,98.29751586914062
2023-01-03,XLI,19,92.96361541748047,86.99176025390625,89.11187744140625,90.59309387207031,91.83004760742188,92.96361541748047,94.08943939208984,95.23906707763672,96.64492797851562,98.51103973388672
2023-01-03,XLI,20,92.9666748046875,86.79605865478516,89.06658935546875,90.58454132080078,91.8349380493164,92.9666748046875,94.11360168457031,95.28691101074219,96.72888946533203,98.6557388305664
2023-01-03,XLI,21,92.97872924804688,86.70877838134766,88.95691680908203,90.50175476074219,91.79349517822266,92.97872924804688,94.1589584350586,95.3492202758789,96.80577850341797,98.75685119628906
2023-01-03,XLK,1,60.69282531738281,59.230167388916016,59.724220275878906,60.11014175415039,60.36949920654297,60.69282531738281,60.944190979003906,61.28749084472656,61.62322235107422,62.19267272949219
2023-01-03,XLK,2,60.637001037597656,58.821876525878906,59.401702880859375,59.88848114013672,60.249542236328125,60.637001037597656,60.963768005371094,61.341941833496094,61.83802032470703,62.51948547363281
2023-01-03,XLK,3,60.62213897705078,58.414737701416016,59.16276550292969,59.685585021972656,60.15703582763672,60.62213897705078,61.015380859375,61.456260681152344,62.01894760131836,62.7659912109375
2023-01-03,XLK,4,60.55864715576172,58.18236541748047,59.020530700683594,59.61370086669922,60.123046875,60.55864715576172,61.06726837158203,61.53049850463867,62.15748596191406,62.985984802246094
2023-01-03,XLK,5,60.55386734008789,57.816505432128906,58.764259338378906,59.48665237426758,60.06203842163086,60.55386734008789,61.08434295654297,61.63490295410156,62.32099914550781,63.175872802734375
2023-01-03,XLK,6,60.52659606933594,57.58744430541992,58.63984680175781,59.36658477783203,59.99428176879883,60.52659606933594,61.123409271240234,61.6826171875,62.415428161621094,63.402523040771484
2023-01-03,XLK,7,60.53157424926758,57.27849578857422,58.44314956665039,59.31072998046875,59.962459564208984,60.53157424926758,61.17563247680664,61.784061431884766,62.58018493652344,63.64592742919922
2023-01-03,XLK,8,60.60525894165039,57.217315673828125,58.401588439941406,59.28089141845703,59.93998336791992,60.60525894165039,61.283348083496094,61.96463394165039,62.783451080322266,63.872249603271484
2023-01-03,XLK,9,60.54438781738281,56.940032958984375,58.26702880859375,59.11404037475586,59.83979797363281,60.54438781738281,61.21382522583008,61.92875671386719,62.83125686645508,64.05669403076172
2023-01-03,XLK,10,60.57049560546875,56.815860748291016,58.139442443847656,59.0786018371582,59.834476470947266,60.57049560546875,61.25507736206055,62.026878356933594,62.944244384765625,64.21408081054688
2023-01-03,XLK,11,60.61091995239258,56.57440185546875,58.08000564575195,59.02851867675781,59.84037399291992,60.61091995239258,61.33702087402344,62.14642333984375,63.133853912353516,64.47589111328125
2023-01-03,XLK,12,60.6284065246582,56.5009765625,57.97362518310547,59.01442337036133,59.81614685058594,60.6284065246582,61.391563415527344,62.237518310546875,63.22981262207031,64.58003234863281
2023-01-03,XLK,13,60.61207580566406,56.351783752441406,57.82516098022461,58.92574691772461,59.79598617553711,60.61207580566406,61.40045166015625,62.27036666870117,63.29264831542969,64.67451477050781
2023-01-03,XLK,14,60.636810302734375,56.06582260131836,57.73442840576172,58.855621337890625,59.760581970214844,60.636810302734375,61.45249938964844,62.34048843383789,63.432456970214844,64.92525482177734
2023-01-03,XLK,15,60.661766052246094,56.0460205078125,57.694664001464844,58.8472785949707,59.783241271972656,60.661766052246094,61.528114318847656,62.44355010986328,63.55421447753906,65.06697845458984
2023-01-03,XLK,16,60.68808364868164,55.905418395996094,57.637516021728516,58.83866500854492,59.78351974487305,60.68808364868164,61.61560821533203,62.538719177246094,63.72626495361328,65.30131530761719
2023-01-03,XLK,17,60.497833251953125,55.48929214477539,57.19032287597656,58.47402572631836,59.47039794921875,60.497833251953125,61.444313049316406,62.46662521362305,63.68623352050781,65.42904663085938
2023-01-03,XLK,18,60.44036865234375,55.29541015625,57.07880783081055,58.39750671386719,59.421077728271484,60.44036865234375,61.4157829284668,62.44688034057617,63.73823928833008,65.47811126708984
2023-01-03,XLK,19,60.44230270385742,55.09532165527344,56.9604606628418,58.2457389831543,59.36399459838867,60.44230270385742,61.445621490478516,62.506011962890625,63.8230094909668,65.58631134033203
2023-01-03,XLK,20,60.455909729003906,54.97071838378906,56.915592193603516,58.247894287109375,59.41638946533203,60.455909729003906,61.56605529785156,62.62062454223633,63.9644660949707,65.76204681396484
2023-01-03,XLK,21,60.47373962402344,54.753440856933594,56.74786376953125,58.21989440917969,59.416015625,60.47373962402344,61.543434143066406,62.628849029541016,64.0142593383789,65.89629364013672
2023-01-03,XLP,1,67.88044738769531,67.02273559570312,67.31539154052734,67.53367614746094,67.70804595947266,67.88044738769531,68.0128173828125,68.17842864990234,68.3570556640625,68.63406372070312
2023-01-03,XLP,2,67.88740539550781,66.81193542480469,67.20220184326172,67.47724151611328,67.6884536743164,67.88740539550781,68.07115173339844,68.2696762084961,68.5319595336914,68.87223815917969
2023-01-03,XLP,3,67.87161254882812,66.57758331298828,67.0494384765625,67.37208557128906,67.63130950927734,67.87161254882812,68.09928894042969,68.3531494140625,68.6898422241211,69.08072662353516
2023-01-03,XLP,4,67.82804107666016,66.4279556274414,66.93402862548828,67.27120208740234,67.56414031982422,67.82804107666016,68.11021423339844,68.37852478027344,68.72346496582031,69.18600463867188
2023-01-03,XLP,5,67.75770568847656,66.22862243652344,66.7755355834961,67.15933227539062,67.4764633178711,67.75770568847656,68.06082153320312,68.3786392211914,68.79368591308594,69.3404541015625
2023-01-03,XLP,6,67.74494934082031,66.05960845947266,66.66573333740234,67.07709503173828,67.43058776855469,67.74494934082031,68.08277893066406,68.3970718383789,68.81171417236328,69.40355682373047
2023-01-03,XLP,7,67.74166870117188,65.87149047851562,66.53921508789062,67.01656341552734,67.39575958251953,67.74166870117188,68.09386444091797,68.4379653930664,68.88131713867188,69.49215698242188
2023-01-03,XLP,8,67.73773193359375,65.73902130126953,66.45467376708984,66.95565795898438,67.36282348632812,67.73773193359375,68.12013244628906,68.49700927734375,68.9816665649414,69.64598083496094
2023-01-03,XLP,9,67.716552734375,65.58079528808594,66.35628509521484,66.88787841796875,67.31598663330078,67.716552734375,68.10829162597656,68.52027893066406,69.0550308227539,69.79754638671875
2023-01-03,XLP,10,67.70569610595703,65.44673156738281,66.25119018554688,66.81266021728516,67.28095245361328,67.70569610595703,68.1044921875,68.55952453613281,69.09821319580078,69.84774017333984
2023-01-03,XLP,11,67.71205139160156,65.38153839111328,66.24393463134766,66.81786346435547,67.2864990234375,67.71205139160156,68.13043975830078,68.58892822265625,69.15848541259766,69.95887756347656
2023-01-03,XLP,12,67.68205261230469,65.16149139404297,66.07166290283203,66.71072387695312,67.2139663696289,67.68205261230469,68.12279510498047,68.6162109375,69.20559692382812,70.04476928710938
2023-01-03,XLP,13,67.66190338134766,64.94976043701172,65.9395523071289,66.62799835205078,67.1736831665039,67.66190338134766,68.13404846191406,68.64871215820312,69.25810241699219,70.11247253417969
2023-01-03,XLP,14,67.58370971679688,64.90754699707031,65.85454559326172,66.5219497680664,67.0673828125,67.58370971679688,68.08332061767578,68.6058120727539,69.26144409179688,70.16403198242188
2023-01-03,XLP,15,67.6152114868164,64.83650970458984,65.82826232910156,66.52828216552734,67.09874725341797,67.6152114868164,68.1319580078125,68.66968536376953,69.30876159667969,70.20315551757812
2023-01-03,XLP,16,67.58306121826172,64.69205474853516,65.73739624023438,66.46704864501953,67.04975128173828,67.58306121826172,68.12792205810547,68.67035675048828,69.34642028808594,70.30265808105469
2023-01-03,XLP,17,67.54051971435547,64.42960357666016,65.57255554199219,66.34315490722656,66.95880889892578,67.54051971435547,68.0989990234375,68.70465850830078,69.4020004272461,70.3779067993164
2023-01-03,XLP,18,67.49182891845703,64.27088165283203,65.4627456665039,66.2691650390625,66.9021224975586,67.49182891845703,68.06051635742188,68.6632080078125,69.42229461669922,70.43399810791016
2023-01-03,XLP,19,67.44883728027344,64.09181213378906,65.31116485595703,66.13457489013672,66.80728912353516,67.44883728027344,68.05741882324219,68.68474578857422,69.47863006591797,70.50163269042969
2023-01-03,XLP,20,67.39807891845703,64.01756286621094,65.26089477539062,66.09496307373047,66.7824478149414,67.39807891845703,68.04308319091797,68.69009399414062,69.52950286865234,70.66909790039062
2023-01-03,XLP,21,67.36650085449219,63.892906188964844,65.17520141601562,66.03600311279297,66.73192596435547,67.36650085449219,68.02357482910156,68.708251953125,69.57305908203125,70.697021484375
2023-01-03,XLRE,1,32.73970413208008,32.0627555847168,32.323917388916016,32.49020004272461,32.610633850097656,32.73970413208008,32.83826446533203,32.983558654785156,33.125301361083984,33.36989974975586
2023-01-03,XLRE,2,32.70257568359375,31.921985626220703,32.183231353759766,32.38100051879883,32.54024887084961,32.70257568359375,32.84309768676758,33.002811431884766,33.21980667114258,33.53509521484375
2023-01-03,XLRE,3,32.7233772277832,31.735750198364258,32.06797409057617,32.30062484741211,32.51581573486328,32.7233772277832,32.90533447265625,33.098026275634766,33.35231018066406,33.71025085449219
2023-01-03,XLRE,4,32.726165771484375,31.594894409179688,31.98481559753418,32.26496887207031,32.5073127746582,32.726165771484375,32.95768737792969,33.18392562866211,33.473724365234375,33.86539077758789
2023-01-03,XLRE,5,32.712406158447266,31.412277221679688,31.869171142578125,32.20038604736328,32.47014617919922,32.712406158447266,32.96989440917969,33.23336410522461,33.55388641357422,33.9772834777832
2023-01-03,XLRE,6,32.6927604675293,31.24805450439453,31.76954460144043,32.12589645385742,32.42811965942383,32.6927604675293,32.96833801269531,33.24140930175781,33.597312927246094,34.07908630371094
2023-01-03,XLRE,7,32.70310592651367,31.05118179321289,31.654953002929688,32.08653259277344,32.407901763916016,32.70310592651367,33.009254455566406,33.31549072265625,33.70366668701172,34.2297477722168
2023-01-03,XLRE,8,32.7270622253418,31.03592872619629,31.6417236328125,32.06867599487305,32.40449523925781,32.7270622253418,33.06102752685547,33.39488983154297,33.804664611816406,34.35661315917969
2023-01-03,XLRE,9,32.703914642333984,30.889259338378906,31.564983367919922,31.99990463256836,32.357208251953125,32.703914642333984,33.04966735839844,33.40016174316406,33.85270690917969,34.46776580810547
2023-01-03,XLRE,10,32.72089767456055,30.799129486083984,31.499919891357422,31.96868133544922,32.35606384277344,32.72089767456055,33.05420684814453,33.4234733581543,33.87937927246094,34.52421951293945
2023-01-03,XLRE,11,32.70518112182617,30.647159576416016,31.427143096923828,31.92156410217285,32.326133728027344,32.70518112182617,33.076934814453125,33.478450775146484,33.97525405883789,34.659141540527344
2023-01-03,XLRE,12,32.72999572753906,30.57628631591797,31.363248825073242,31.90250015258789,32.32434844970703,32.72999572753906,33.11758041381836,33.54251480102539,34.065982818603516,34.78275680541992
2023-01-03,XLRE,13,32.695396423339844,30.473155975341797,31.254066467285156,31.809404373168945,32.26447296142578,32.695396423339844,33.1199836730957,33.57737350463867,34.12157440185547,34.85591506958008
2023-01-03,XLRE,14,32.69204330444336,30.31473159790039,31.177732467651367,31.76350212097168,32.23859786987305,32.69204330444336,33.13119125366211,33.598270416259766,34.1817512512207,34.985130310058594
2023-01-03,XLRE,15,32.68906021118164,30.26917839050293,31.146766662597656,31.754364013671875,32.24406814575195,32.68906021118164,33.1492805480957,33.62506103515625,34.22175979614258,35.026981353759766
2023-01-03,XLRE,16,32.686763763427734,30.18329429626465,31.091068267822266,31.713802337646484,32.208988189697266,32.686763763427734,33.17043685913086,33.67092514038086,34.30610275268555,35.15141296386719
2023-01-03,XLRE,17,32.50581741333008,29.920007705688477,30.801387786865234,31.453676223754883,31.977197647094727,32.50581741333008,33.00672149658203,33.5516242980957,34.20967102050781,35.15166091918945
2023-01-03,XLRE,18,32.45265197753906,29.80248260498047,30.728782653808594,31.399478912353516,31.930097579956055,32.45265197753906,32.9638671875,33.50426483154297,34.194644927978516,35.153648376464844
2023-01-03,XLRE,19,32.449546813964844,29.694936752319336,30.65764808654785,31.32030487060547,31.89517593383789,32.449546813964844,32.984012603759766,33.54374313354492,34.24939727783203,35.220462799072266
2023-01-03,XLRE,20,32.4731559753418,29.612668991088867,30.632816314697266,31.3271427154541,31.929903030395508,32.4731559753418,33.045013427734375,33.611488342285156,34.33429718017578,35.320674896240234
2023-01-03,XLRE,21,32.47528076171875,29.49420928955078,30.5369930267334,31.294692993164062,31.915254592895508,32.47528076171875,33.0429573059082,33.62117004394531,34.35908889770508,35.39334487915039
2023-01-03,XLU,1,31.731231689453125,31.250930786132812,31.42100715637207,31.539688110351562,31.638803482055664,31.731231689453125,31.803268432617188,31.893001556396484,31.992401123046875,32.149269104003906
2023-01-03,XLU,2,31.729246139526367,31.127296447753906,31.355104446411133,31.5039119720459,31.621292114257812,31.729246139526367,31.833629608154297,31.94622802734375,32.09553146362305,32.30024719238281
2023-01-03,XLU,3,31.735679626464844,30.97655487060547,31.26270294189453,31.450130462646484,31.599464416503906,31.735679626464844,31.869125366210938,32.01590347290039,32.21159744262695,32.45362091064453
2023-01-03,XLU,4,31.718650817871094,30.8713321685791,31.186548233032227,31.38884735107422,31.560379028320312,31.718650817871094,31.88359832763672,32.05201721191406,32.26749801635742,32.565879821777344
2023-01-03,XLU,5,31.700191497802734,30.73932647705078,31.105066299438477,31.34258460998535,31.531442642211914,31.700191497802734,31.88340950012207,32.07838439941406,32.33455276489258,32.689002990722656
2023-01-03,XLU,6,31.697914123535156,30.648727416992188,31.03649139404297,31.290803909301758,31.50395965576172,31.697914123535156,31.90423011779785,32.1055908203125,32.36936950683594,32.752899169921875
2023-01-03,XLU,7,31.689573287963867,30.497774124145508,30.935396194458008,31.236087799072266,31.47208595275879,31.689573287963867,31.9064884185791,32.12643051147461,32.40744400024414,32.805625915527344
2023-01-03,XLU,8,31.678300857543945,30.389232635498047,30.864452362060547,31.185468673706055,31.444887161254883,31.678300857543945,31.919015884399414,32.16036605834961,32.47401809692383,32.91579055786133
2023-01-03,XLU,9,31.662202835083008,30.28934669494629,30.792068481445312,31.135976791381836,31.410247802734375,31.662202835083008,31.914384841918945,32.17877960205078,32.52769470214844,33.022281646728516
