date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2025-11-03,XLF,21,52.04745864868164,48.45721435546875,49.90619659423828,50.79998016357422,51.47881317138672,52.04745864868164,52.651283264160156,53.28548812866211,54.10552978515625,55.17503356933594
2025-11-03,XLI,1,154.13755798339844,152.10023498535156,152.804931640625,153.3910369873047,153.6323699951172,154.13755798339844,154.35916137695312,154.796875,155.17584228515625,155.8983917236328
2025-11-03,XLI,2,154.2425079345703,151.97042846679688,152.8170166015625,153.471435546875,153.76869201660156,154.2425079345703,154.50521850585938,154.9534912109375,155.6280059814453,156.30172729492188
2025-11-03,XLI,3,154.2019805908203,151.37918090820312,152.47567749023438,153.0977783203125,153.60928344726562,154.2019805908203,154.55563354492188,155.09925842285156,155.91372680664062,156.58607482910156
2025-11-03,XLI,4,154.1666259765625,151.3153839111328,152.40078735351562,153.06385803222656,153.72857666015625,154.1666259765625,154.87796020507812,155.26434326171875,155.97508239746094,156.8773193359375
2025-11-03,XLI,5,154.30471801757812,150.9788818359375,152.21803283691406,153.1398162841797,153.83062744140625,154.30471801757812,154.88626098632812,155.51893615722656,156.4639892578125,157.43710327148438
2025-11-03,XLI,6,154.29681396484375,150.71385192871094,152.0986328125,152.98046875,153.73361206054688,154.29681396484375,155.13134765625,155.66616821289062,156.5219268798828,157.81930541992188
2025-11-03,XLI,7,154.53506469726562,150.75660705566406,152.0609130859375,153.12969970703125,153.9277801513672,154.53506469726562,155.37396240234375,155.97854614257812,156.93832397460938,158.29000854492188
2025-11-03,XLI,8,154.66897583007812,150.45791625976562,151.97227478027344,153.10694885253906,153.82229614257812,154.66897583007812,155.50119018554688,156.2993927001953,157.31753540039062,158.77642822265625
2025-11-03,XLI,9,154.92315673828125,150.40216064453125,152.0827178955078,153.04917907714844,153.96148681640625,154.92315673828125,155.58843994140625,156.43812561035156,157.52752685546875,159.2056884765625
2025-11-03,XLI,10,154.99639892578125,150.29933166503906,151.93698120117188,153.18582153320312,154.0941925048828,154.99639892578125,155.73916625976562,156.76052856445312,157.85911560058594,159.5892791748047
2025-11-03,XLI,11,155.10955810546875,150.1264190673828,151.98886108398438,153.05697631835938,154.08253479003906,155.10955810546875,155.92750549316406,156.96139526367188,158.1804962158203,160.04806518554688
2025-11-03,XLI,12,155.14903259277344,149.99671936035156,151.8598175048828,153.1904296875,154.06948852539062,155.14903259277344,156.00396728515625,157.14315795898438,158.33033752441406,160.1639862060547
2025-11-03,XLI,13,155.04058837890625,149.76290893554688,151.6150665283203,153.03921508789062,154.08042907714844,155.04058837890625,155.9515380859375,157.14927673339844,158.50979614257812,160.52699279785156
2025-11-03,XLI,14,155.32586669921875,149.48150634765625,151.75888061523438,153.18392944335938,154.22373962402344,155.32586669921875,156.2088623046875,157.30006408691406,158.62742614746094,160.44485473632812
2025-11-03,XLI,15,155.5175323486328,149.6042022705078,151.6914825439453,153.1322021484375,154.3097686767578,155.5175323486328,156.521484375,157.70571899414062,158.88067626953125,160.9625244140625
2025-11-03,XLI,16,155.4144287109375,149.65066528320312,151.78660583496094,153.27099609375,154.3745880126953,155.4144287109375,156.6309051513672,157.59022521972656,159.0513458251953,161.47967529296875
2025-11-03,XLI,17,155.82666015625,149.55856323242188,151.87551879882812,153.48680114746094,154.56381225585938,155.82666015625,156.89813232421875,158.1801300048828,159.6422576904297,161.9685821533203
2025-11-03,XLI,18,155.87252807617188,149.25634765625,151.7647247314453,153.45281982421875,154.616943359375,155.87252807617188,156.9905242919922,158.32623291015625,160.1157684326172,162.42886352539062
2025-11-03,XLI,19,155.8140106201172,148.67626953125,151.4022979736328,153.05943298339844,154.41616821289062,155.8140106201172,157.00865173339844,158.42422485351562,160.34425354003906,162.6534881591797
2025-11-03,XLI,20,155.81150817871094,148.60797119140625,151.35711669921875,153.0418243408203,154.55770874023438,155.81150817871094,157.38653564453125,158.67115783691406,160.5338134765625,163.1056365966797
2025-11-03,XLI,21,155.96678161621094,148.3310089111328,151.21315002441406,153.1490478515625,154.71517944335938,155.96678161621094,157.32843017578125,158.76422119140625,160.72714233398438,163.09365844726562
2025-11-03,XLK,1,149.9059295654297,146.6239013671875,147.71334838867188,148.65228271484375,149.10081481933594,149.9059295654297,150.43714904785156,151.1060028076172,151.87191772460938,153.0500946044922
2025-11-03,XLK,2,150.07852172851562,146.67105102539062,147.86839294433594,148.86178588867188,149.36419677734375,150.07852172851562,150.58558654785156,151.280517578125,152.26309204101562,153.29478454589844
2025-11-03,XLK,3,150.27345275878906,146.265625,147.7904510498047,148.6699981689453,149.43759155273438,150.27345275878906,150.8831787109375,151.69134521484375,152.81729125976562,153.75344848632812
2025-11-03,XLK,4,150.30545043945312,146.18362426757812,147.73309326171875,148.74392700195312,149.62234497070312,150.30545043945312,151.27960205078125,151.86181640625,152.836669921875,154.0486602783203
2025-11-03,XLK,5,150.55960083007812,145.9412841796875,147.57012939453125,148.8291473388672,149.81044006347656,150.55960083007812,151.32693481445312,152.19705200195312,153.44793701171875,154.7090606689453
2025-11-03,XLK,6,150.43563842773438,145.61062622070312,147.40383911132812,148.64578247070312,149.58871459960938,150.43563842773438,151.5309600830078,152.26873779296875,153.4124755859375,155.10525512695312
2025-11-03,XLK,7,150.88780212402344,145.84506225585938,147.50750732421875,148.91970825195312,150.02069091796875,150.88780212402344,151.94581604003906,152.78372192382812,154.0387725830078,155.75491333007812
2025-11-03,XLK,8,151.19790649414062,145.6507568359375,147.59548950195312,149.1049346923828,150.0805206298828,151.19790649414062,152.27468872070312,153.3438720703125,154.63279724121094,156.578125
2025-11-03,XLK,9,151.53610229492188,145.86666870117188,147.918212890625,149.1150665283203,150.3094482421875,151.53610229492188,152.46922302246094,153.584716796875,154.94863891601562,157.06561279296875
2025-11-03,XLK,10,151.66091918945312,145.7321014404297,147.72203063964844,149.369140625,150.5536346435547,151.66091918945312,152.66522216796875,153.86676025390625,155.30224609375,157.69357299804688
2025-11-03,XLK,11,151.9216766357422,145.85861206054688,148.01441955566406,149.3100128173828,150.6497802734375,151.9216766357422,153.03369140625,154.210693359375,155.7154541015625,158.0131072998047
2025-11-03,XLK,12,152.04714965820312,145.49649047851562,147.872802734375,149.5613555908203,150.6810302734375,152.04714965820312,153.222412109375,154.5802459716797,156.0812530517578,158.37271118164062
2025-11-03,XLK,13,151.89987182617188,145.117431640625,147.48306274414062,149.3334503173828,150.65863037109375,151.89987182617188,153.18490600585938,154.60086059570312,156.27410888671875,158.81427001953125
2025-11-03,XLK,14,152.42942810058594,145.16427612304688,147.9462432861328,149.68698120117188,151.00970458984375,152.42942810058594,153.64431762695312,154.99388122558594,156.7112579345703,159.0995635986328
2025-11-03,XLK,15,152.811767578125,145.22601318359375,147.90277099609375,149.7092742919922,151.25254821777344,152.811767578125,154.15255737304688,155.59707641601562,157.12387084960938,159.94703674316406
2025-11-03,XLK,16,152.90487670898438,145.7981414794922,148.4680633544922,150.28097534179688,151.64453125,152.90487670898438,154.42137145996094,155.6387176513672,157.42684936523438,160.44161987304688
2025-11-03,XLK,17,152.2046356201172,144.6016387939453,147.15853881835938,149.1412353515625,150.52963256835938,152.2046356201172,153.71617126464844,155.36505126953125,157.46316528320312,160.50357055664062
2025-11-03,XLK,18,152.36325073242188,144.54556274414062,147.34854125976562,149.3831787109375,150.78768920898438,152.36325073242188,153.8426513671875,155.56689453125,157.8517608642578,160.71165466308594
2025-11-03,XLK,19,152.42791748046875,143.796630859375,146.95834350585938,148.97178649902344,150.68875122070312,152.42791748046875,154.00814819335938,155.8360137939453,158.2548065185547,160.9977569580078
2025-11-03,XLK,20,152.46685791015625,144.310302734375,147.13165283203125,149.09547424316406,150.8654022216797,152.46685791015625,154.4252166748047,156.0541534423828,158.39639282226562,161.5190887451172
2025-11-03,XLK,21,152.7081298828125,143.753173828125,146.88656616210938,149.1932373046875,151.10304260253906,152.7081298828125,154.3384552001953,156.148193359375,158.69700622558594,161.79713439941406
2025-11-03,XLP,1,74.70172119140625,74.01122283935547,74.24636840820312,74.41596984863281,74.56763458251953,74.70172119140625,74.83267974853516,74.966796875,75.13909912109375,75.40635681152344
2025-11-03,XLP,2,74.74359130859375,73.66799926757812,74.04853057861328,74.31653594970703,74.54230499267578,74.74359130859375,74.9486312866211,75.16507720947266,75.4384536743164,75.84034729003906
2025-11-03,XLP,3,74.77413940429688,73.51985168457031,73.94660949707031,74.25807189941406,74.52684020996094,74.77413940429688,75.03478240966797,75.31317138671875,75.66515350341797,76.15709686279297
2025-11-03,XLP,4,74.84580993652344,73.29369354248047,73.8191146850586,74.20922088623047,74.53770446777344,74.84580993652344,75.15585327148438,75.49263000488281,75.90025329589844,76.46959686279297
2025-11-03,XLP,5,74.84357452392578,73.05874633789062,73.6767807006836,74.12406158447266,74.49978637695312,74.84357452392578,75.19762420654297,75.56401062011719,76.0080795288086,76.61296081542969
2025-11-03,XLP,6,74.8369140625,72.94215393066406,73.6053695678711,74.073974609375,74.47012329101562,74.8369140625,75.21293640136719,75.6089096069336,76.10345458984375,76.79728698730469
2025-11-03,XLP,7,74.8496322631836,72.772705078125,73.52151489257812,74.03295135498047,74.45532989501953,74.8496322631836,75.2512435913086,75.67655181884766,76.2106704711914,76.94441223144531
2025-11-03,XLP,8,74.8951187133789,72.61470794677734,73.43561553955078,74.00000762939453,74.466552734375,74.8951187133789,75.33350372314453,75.78995513916016,76.3676986694336,77.17342376708984
2025-11-03,XLP,9,74.88085174560547,72.52931213378906,73.36638641357422,73.9447021484375,74.43072509765625,74.88085174560547,75.33782958984375,75.8095932006836,76.39047241210938,77.18978118896484
2025-11-03,XLP,10,74.91342163085938,72.39344024658203,73.31011199951172,73.92070770263672,74.43678283691406,74.91342163085938,75.39299011230469,75.90110778808594,76.52732849121094,77.40225219726562
2025-11-03,XLP,11,74.89437866210938,72.28694152832031,73.2197265625,73.85374450683594,74.39034271240234,74.89437866210938,75.4112777709961,75.94707489013672,76.60122680664062,77.48878479003906
2025-11-03,XLP,12,74.89468383789062,72.19638061523438,73.15909576416016,73.82154846191406,74.37826538085938,74.89468383789062,75.42115020751953,75.97686767578125,76.64007568359375,77.54608917236328
2025-11-03,XLP,13,74.87808227539062,72.03829956054688,73.05597686767578,73.75369262695312,74.33648681640625,74.87808227539062,75.43399810791016,76.01197052001953,76.6928939819336,77.61639404296875
2025-11-03,XLP,14,74.88822937011719,71.9923095703125,73.03121948242188,73.74089050292969,74.33512115478516,74.88822937011719,75.45349884033203,76.03671264648438,76.75518798828125,77.74358367919922
2025-11-03,XLP,15,74.87212371826172,71.89473724365234,72.98800659179688,73.71870422363281,74.3176040649414,74.87212371826172,75.44664764404297,76.03671264648438,76.77925109863281,77.78633117675781
2025-11-03,XLP,16,74.86998748779297,71.88724517822266,72.94477844238281,73.67444610595703,74.29209899902344,74.86998748779297,75.45774841308594,76.07093048095703,76.81241607666016,77.82852172851562
2025-11-03,XLP,17,74.77902221679688,71.41954803466797,72.67644500732422,73.48985290527344,74.16241455078125,74.77902221679688,75.41343688964844,76.07108306884766,76.86844635009766,77.97209930419922
2025-11-03,XLP,18,74.78182220458984,71.28218078613281,72.58550262451172,73.43517303466797,74.13492584228516,74.78182220458984,75.44646453857422,76.13681030273438,76.9749526977539,78.12267303466797
2025-11-03,XLP,19,74.82869720458984,71.21019744873047,72.56261444091797,73.44882202148438,74.17012023925781,74.82869720458984,75.4996566772461,76.1937026977539,77.0490951538086,78.23040008544922
2025-11-03,XLP,20,74.81785583496094,71.03426361083984,72.48413848876953,73.40321350097656,74.14102172851562,74.81785583496094,75.51447296142578,76.2347183227539,77.11177062988281,78.30536651611328
2025-11-03,XLP,21,74.79891967773438,70.99000549316406,72.40929412841797,73.33619689941406,74.09581756591797,74.79891967773438,75.51286315917969,76.24473571777344,77.1350326538086,78.37522888183594
2025-11-03,XLRE,1,39.86784744262695,39.41950225830078,39.58340835571289,39.692806243896484,39.782840728759766,39.86784744262695,39.94498825073242,40.04615783691406,40.16481399536133,40.35165786743164
2025-11-03,XLRE,2,39.89785385131836,39.22711181640625,39.46153259277344,39.6236457824707,39.76346969604492,39.89785385131836,40.0330924987793,40.180049896240234,40.36349868774414,40.61050796508789
2025-11-03,XLRE,3,39.906253814697266,39.083866119384766,39.370643615722656,39.570709228515625,39.74198532104492,39.906253814697266,40.073909759521484,40.25419616699219,40.483009338378906,40.775142669677734
2025-11-03,XLRE,4,39.947288513183594,38.93144607543945,39.28207778930664,39.52947998046875,39.74491500854492,39.947288513183594,40.150272369384766,40.363609313964844,40.62092208862305,40.96764373779297
2025-11-03,XLRE,5,39.92085647583008,38.787071228027344,39.19159698486328,39.47087097167969,39.704437255859375,39.92085647583008,40.1546745300293,40.40443801879883,40.71781539916992,41.14472198486328
2025-11-03,XLRE,6,39.94840621948242,38.70736312866211,39.1378059387207,39.44010925292969,39.70454406738281,39.94840621948242,40.1977653503418,40.4529914855957,40.771602630615234,41.20390701293945
2025-11-03,XLRE,7,39.96062088012695,38.58512496948242,39.0756721496582,39.41900634765625,39.6991081237793,39.96062088012695,40.22113037109375,40.49786376953125,40.83445358276367,41.2792854309082
2025-11-03,XLRE,8,39.979190826416016,38.485965728759766,39.014957427978516,39.3849983215332,39.69673538208008,39.979190826416016,40.27072525024414,40.564334869384766,40.92607498168945,41.4062614440918
2025-11-03,XLRE,9,39.98251724243164,38.39794921875,38.960506439208984,39.35849380493164,39.68442916870117,39.98251724243164,40.289119720458984,40.607017517089844,41.00695037841797,41.5369873046875
2025-11-03,XLRE,10,39.99445343017578,38.277313232421875,38.88577651977539,39.31282043457031,39.67259216308594,39.99445343017578,40.30354309082031,40.64921188354492,41.0563850402832,41.598854064941406
2025-11-03,XLRE,11,39.9987907409668,38.21586608886719,38.841331481933594,39.28627395629883,39.662620544433594,39.9987907409668,40.32801055908203,40.67701721191406,41.10037612915039,41.6731071472168
2025-11-03,XLRE,12,40.00971603393555,38.15570068359375,38.821529388427734,39.28586959838867,39.66596984863281,40.00971603393555,40.3453483581543,40.712005615234375,41.14842987060547,41.73377990722656
2025-11-03,XLRE,13,39.994049072265625,38.103023529052734,38.7756233215332,39.243621826171875,39.63603591918945,39.994049072265625,40.348915100097656,40.72988510131836,41.16432571411133,41.746315002441406
2025-11-03,XLRE,14,40.004947662353516,38.03922653198242,38.72525405883789,39.21657180786133,39.62934494018555,40.004947662353516,40.37312316894531,40.75220489501953,41.21403503417969,41.84231948852539
2025-11-03,XLRE,15,40.005821228027344,37.98381423950195,38.69430160522461,39.19886016845703,39.6229133605957,40.005821228027344,40.39467239379883,40.78556823730469,41.246307373046875,41.858154296875
2025-11-03,XLRE,16,40.00703811645508,37.90519332885742,38.63658905029297,39.15288543701172,39.59369659423828,40.00703811645508,40.42277145385742,40.8370246887207,41.31290054321289,41.942195892333984
2025-11-03,XLRE,17,40.064186096191406,37.80318069458008,38.621612548828125,39.17888259887695,39.64304733276367,40.064186096191406,40.46867370605469,40.903770446777344,41.41016387939453,42.119659423828125
2025-11-03,XLRE,18,40.021751403808594,37.670902252197266,38.52573776245117,39.1055908203125,39.58403778076172,40.021751403808594,40.4481201171875,40.889869689941406,41.43276596069336,42.16611099243164
2025-11-03,XLRE,19,40.05559158325195,37.64712142944336,38.51679611206055,39.10745620727539,39.59770965576172,40.05559158325195,40.492366790771484,40.92530822753906,41.45918273925781,42.189788818359375
2025-11-03,XLRE,20,40.060611724853516,37.60567092895508,38.506832122802734,39.108177185058594,39.60830307006836,40.060611724853516,40.514644622802734,40.973846435546875,41.53881072998047,42.299468994140625
2025-11-03,XLRE,21,40.03565979003906,37.49705505371094,38.43082809448242,39.057373046875,39.571533203125,40.03565979003906,40.5032844543457,40.9772834777832,41.552085876464844,42.31415557861328
2025-11-03,XLU,1,43.831886291503906,43.16160583496094,43.390811920166016,43.58368682861328,43.6703987121582,43.831886291503906,43.90105056762695,44.03835678100586,44.157135009765625,44.37501907348633
2025-11-03,XLU,2,43.84680938720703,43.06608200073242,43.355506896972656,43.57795715332031,43.687095642089844,43.84680938720703,43.941585540771484,44.09667205810547,44.32389831542969,44.545753479003906
2025-11-03,XLU,3,43.83951187133789,42.84184265136719,43.22490692138672,43.45139694213867,43.63528823852539,43.83951187133789,43.971519470214844,44.168785095214844,44.45100402832031,44.6715087890625
2025-11-03,XLU,4,43.846797943115234,42.84279251098633,43.2181282043457,43.45389938354492,43.68586730957031,43.846797943115234,44.093475341796875,44.239532470703125,44.488895416259766,44.788055419921875
2025-11-03,XLU,5,43.91033172607422,42.742210388183594,43.16741180419922,43.49250411987305,43.739501953125,43.91033172607422,44.10935974121094,44.32972717285156,44.65546417236328,44.982177734375
2025-11-03,XLU,6,43.89473342895508,42.64616394042969,43.12489700317383,43.4342155456543,43.696231842041016,43.89473342895508,44.17875671386719,44.367469787597656,44.659584045410156,45.08122634887695
