date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2023-01-03,XLC,4,45.86328887939453,43.768821716308594,44.55280303955078,45.06843566894531,45.52867126464844,45.86328887939453,46.38794708251953,46.707359313964844,47.25768280029297,47.9233512878418
2023-01-03,XLC,5,45.84776306152344,43.421791076660156,44.297760009765625,44.99094772338867,45.48103332519531,45.84776306152344,46.2894287109375,46.750823974609375,47.43217849731445,48.127403259277344
2023-01-03,XLC,6,45.82721710205078,43.16554260253906,44.17127227783203,44.834632873535156,45.40178680419922,45.82721710205078,46.406715393066406,46.81761932373047,47.47418212890625,48.371009826660156
2023-01-03,XLC,7,45.783531188964844,42.884315490722656,43.909385681152344,44.76776885986328,45.346534729003906,45.783531188964844,46.388755798339844,46.82455062866211,47.47956848144531,48.36489486694336
2023-01-03,XLC,8,45.75020217895508,42.71839141845703,43.78805160522461,44.65251159667969,45.159912109375,45.75020217895508,46.333187103271484,46.935821533203125,47.62774658203125,48.55658721923828
2023-01-03,XLC,9,45.758663177490234,42.48067855834961,43.723228454589844,44.44826126098633,45.09693145751953,45.758663177490234,46.2856559753418,46.9117546081543,47.663185119628906,48.680335998535156
2023-01-03,XLC,10,45.755523681640625,42.45254135131836,43.59656524658203,44.48080825805664,45.111183166503906,45.755523681640625,46.2946891784668,47.00365447998047,47.788455963134766,48.803924560546875
2023-01-03,XLC,11,45.87705993652344,42.309295654296875,43.658721923828125,44.44680404663086,45.15998840332031,45.87705993652344,46.42447280883789,47.11848449707031,47.87281036376953,48.91497039794922
2023-01-03,XLC,12,45.82722854614258,42.16950988769531,43.463653564453125,44.44085693359375,45.08412170410156,45.82722854614258,46.42323684692383,47.17263412475586,47.942405700683594,49.041748046875
2023-01-03,XLC,13,45.813812255859375,42.011329650878906,43.30062484741211,44.35981750488281,45.10437774658203,45.813812255859375,46.46112823486328,47.25945281982422,48.114967346191406,49.30015182495117
2023-01-03,XLC,14,45.770477294921875,41.73700714111328,43.26824188232422,44.2385139465332,44.979698181152344,45.770477294921875,46.42356872558594,47.187320709228516,48.05533218383789,49.227333068847656
2023-01-03,XLC,15,45.616943359375,41.518409729003906,43.03865051269531,44.05081558227539,44.834877014160156,45.616943359375,46.32344055175781,47.15752410888672,48.04021453857422,49.3560791015625
2023-01-03,XLC,16,45.56235122680664,41.49516296386719,43.010154724121094,44.04302215576172,44.804203033447266,45.56235122680664,46.40411376953125,47.10211944580078,48.050514221191406,49.373634338378906
2023-01-03,XLC,17,45.36585235595703,40.930564880371094,42.500694274902344,43.69157409667969,44.431549072265625,45.36585235595703,46.13348388671875,47.03679275512695,47.97792053222656,49.453819274902344
2023-01-03,XLC,18,45.351348876953125,40.806549072265625,42.375450134277344,43.59823226928711,44.43212890625,45.351348876953125,46.131507873535156,46.99507141113281,48.07066345214844,49.44436264038086
2023-01-03,XLC,19,45.414215087890625,40.563880920410156,42.29150390625,43.444114685058594,44.43083190917969,45.414215087890625,46.208473205566406,47.12588882446289,48.26128387451172,49.63840103149414
2023-01-03,XLC,20,45.23778533935547,40.51837158203125,42.210166931152344,43.36693572998047,44.38779830932617,45.23778533935547,46.29871368408203,47.130645751953125,48.29374694824219,49.738380432128906
2023-01-03,XLC,21,45.30889129638672,40.294471740722656,42.06861114501953,43.4244270324707,44.46331787109375,45.30889129638672,46.211517333984375,47.123077392578125,48.3237190246582,49.737892150878906
2023-01-03,XLE,1,38.75156021118164,37.900169372558594,38.21134948730469,38.45916748046875,38.559329986572266,38.75156021118164,38.79603576660156,38.94862365722656,39.05740737915039,39.28679656982422
2023-01-03,XLE,2,38.80902099609375,37.649471282958984,38.09025573730469,38.41921615600586,38.584266662597656,38.80902099609375,38.92371368408203,39.107139587402344,39.38563537597656,39.649349212646484
2023-01-03,XLE,3,38.81391906738281,37.306602478027344,37.903564453125,38.25435256958008,38.524200439453125,38.81391906738281,38.994712829589844,39.2568473815918,39.64847183227539,39.95317840576172
2023-01-03,XLE,4,38.82523727416992,37.25474166870117,37.85910415649414,38.23524475097656,38.586761474609375,38.82523727416992,39.17814636230469,39.387413024902344,39.74433517456055,40.182861328125
2023-01-03,XLE,5,38.90467834472656,37.066261291503906,37.75631332397461,38.264923095703125,38.64350891113281,38.90467834472656,39.20936584472656,39.53556442260742,40.02372360229492,40.53125
2023-01-03,XLE,6,38.94627380371094,36.935203552246094,37.72801971435547,38.22992706298828,38.64141082763672,38.94627380371094,39.375247955322266,39.66249465942383,40.10863494873047,40.758758544921875
2023-01-03,XLE,7,39.031707763671875,36.917572021484375,37.668853759765625,38.256500244140625,38.693748474121094,39.031707763671875,39.467185974121094,39.802093505859375,40.30449295043945,40.98020935058594
2023-01-03,XLE,8,39.121089935302734,36.77458572387695,37.626766204833984,38.252742767333984,38.66983413696289,39.121089935302734,39.558143615722656,39.97193908691406,40.505184173583984,41.22119140625
2023-01-03,XLE,9,39.2507209777832,36.664764404296875,37.65159225463867,38.23915100097656,38.7432975769043,39.2507209777832,39.620704650878906,40.074729919433594,40.66530227661133,41.52043914794922
2023-01-03,XLE,10,39.306182861328125,36.68359375,37.63429260253906,38.30485916137695,38.81060791015625,39.306182861328125,39.708282470703125,40.237056732177734,40.80374526977539,41.647212982177734
2023-01-03,XLE,11,39.39390563964844,36.48573303222656,37.59567642211914,38.25690460205078,38.84239196777344,39.39390563964844,39.837432861328125,40.382423400878906,41.026206970214844,41.95741653442383
2023-01-03,XLE,12,39.398765563964844,36.48009490966797,37.53471755981445,38.29012680053711,38.815799713134766,39.398765563964844,39.86620330810547,40.46727752685547,41.09027099609375,42.02454376220703
2023-01-03,XLE,13,39.36711883544922,36.27260208129883,37.388248443603516,38.21936798095703,38.83650588989258,39.36711883544922,39.85675048828125,40.49379348754883,41.21453857421875,42.2378044128418
2023-01-03,XLE,14,39.441322326660156,35.966552734375,37.3255500793457,38.19478988647461,38.82549285888672,39.441322326660156,39.93099594116211,40.51723861694336,41.23887634277344,42.20732879638672
2023-01-03,XLE,15,39.43961715698242,35.8859748840332,37.21250915527344,38.104248046875,38.78727722167969,39.43961715698242,40.00457000732422,40.6502685546875,41.30231857299805,42.34487533569336
2023-01-03,XLE,16,39.26996994018555,35.599788665771484,37.00907516479492,37.974605560302734,38.66252136230469,39.26996994018555,39.94088363647461,40.49273681640625,41.28004455566406,42.50282287597656
2023-01-03,XLE,17,39.46808624267578,35.33845520019531,36.94078826904297,38.01483154296875,38.72711181640625,39.46808624267578,40.09490966796875,40.83159637451172,41.653568267822266,42.86796188354492
2023-01-03,XLE,18,39.45195770263672,35.27952575683594,36.86219024658203,37.941184997558594,38.705650329589844,39.45195770263672,40.090003967285156,40.80257034301758,41.731571197509766,42.90001678466797
2023-01-03,XLE,19,39.415836334228516,35.256439208984375,36.825714111328125,37.82974624633789,38.63321304321289,39.415836334228516,40.08257293701172,40.843711853027344,41.862083435058594,43.046424865722656
2023-01-03,XLE,20,39.40054702758789,35.1729736328125,36.817283630371094,37.82571029663086,38.688743591308594,39.40054702758789,40.237701416015625,40.94258499145508,41.94377136230469,43.27632141113281
2023-01-03,XLE,21,39.427528381347656,34.89097213745117,36.630767822265625,37.79047393798828,38.693546295166016,39.427528381347656,40.201622009277344,40.99229049682617,42.04766845703125,43.30503463745117
2023-01-03,XLF,1,32.28663635253906,31.723743438720703,31.92011070251465,32.05923080444336,32.18197250366211,32.28663635253906,32.38700485229492,32.48704147338867,32.61628341674805,32.81117248535156
2023-01-03,XLF,2,32.290679931640625,31.501285552978516,31.793264389038086,31.991016387939453,32.15003967285156,32.290679931640625,32.428497314453125,32.572044372558594,32.751625061035156,33.00982666015625
2023-01-03,XLF,3,32.30237579345703,31.37723159790039,31.706266403198242,31.935169219970703,32.126129150390625,32.30237579345703,32.48396682739258,32.668941497802734,32.892425537109375,33.194461822509766
2023-01-03,XLF,4,32.323978424072266,31.28944969177246,31.656898498535156,31.913654327392578,32.12460708618164,32.323978424072266,32.525089263916016,32.7342643737793,32.97874069213867,33.309410095214844
2023-01-03,XLF,5,32.384883880615234,31.169647216796875,31.62006378173828,31.923049926757812,32.16586685180664,32.384883880615234,32.60857391357422,32.840675354003906,33.1264762878418,33.515262603759766
2023-01-03,XLF,6,32.44417190551758,31.14459800720215,31.608078002929688,31.930431365966797,32.19874954223633,32.44417190551758,32.687740325927734,32.94437789916992,33.2612190246582,33.69971466064453
2023-01-03,XLF,7,32.503662109375,31.11838150024414,31.620512008666992,31.964675903320312,32.244773864746094,32.503662109375,32.76161193847656,33.028053283691406,33.36354446411133,33.8314094543457
2023-01-03,XLF,8,32.58591842651367,31.075050354003906,31.62269401550293,32.0001220703125,32.30876159667969,32.58591842651367,32.8624267578125,33.145774841308594,33.504173278808594,34.00442886352539
2023-01-03,XLF,9,32.610443115234375,31.041584014892578,31.60407066345215,31.992464065551758,32.31479263305664,32.610443115234375,32.904510498046875,33.20418167114258,33.57596969604492,34.0982551574707
2023-01-03,XLF,10,32.65235900878906,31.0223388671875,31.61857795715332,32.012027740478516,32.34486770629883,32.65235900878906,32.95811462402344,33.274662017822266,33.666893005371094,34.2142448425293
2023-01-03,XLF,11,32.68010330200195,30.949365615844727,31.569013595581055,31.994953155517578,32.350399017333984,32.68010330200195,33.01326370239258,33.351165771484375,33.761619567871094,34.32183074951172
2023-01-03,XLF,12,32.69087600708008,30.896541595458984,31.536766052246094,31.981090545654297,32.35102462768555,32.69087600708008,33.03289794921875,33.385189056396484,33.80510330200195,34.37726593017578
2023-01-03,XLF,13,32.68067932128906,30.794118881225586,31.462282180786133,31.928834915161133,32.31808853149414,32.68067932128906,33.046852111816406,33.420677185058594,33.86322784423828,34.456336975097656
2023-01-03,XLF,14,32.6817626953125,30.745315551757812,31.43337059020996,31.91332244873047,32.31411361694336,32.6817626953125,33.0522575378418,33.4268913269043,33.87886428833008,34.49250793457031
2023-01-03,XLF,15,32.65877914428711,30.677921295166016,31.400405883789062,31.893115997314453,32.293678283691406,32.65877914428711,33.029624938964844,33.40756607055664,33.88136291503906,34.53066635131836
2023-01-03,XLF,16,32.66571807861328,30.608238220214844,31.339317321777344,31.85085105895996,32.275962829589844,32.66571807861328,33.0537109375,33.44997787475586,33.92668914794922,34.568397521972656
2023-01-03,XLF,17,32.586753845214844,30.2327880859375,31.058584213256836,31.64239501953125,32.137325286865234,32.586753845214844,33.03898620605469,33.500648498535156,34.05016326904297,34.78147506713867
2023-01-03,XLF,18,32.56475830078125,30.17138671875,31.01244354248047,31.60908317565918,32.109004974365234,32.56475830078125,33.02116394042969,33.486080169677734,34.0378532409668,34.761940002441406
2023-01-03,XLF,19,32.54823303222656,30.094350814819336,30.959766387939453,31.57672119140625,32.08903503417969,32.54823303222656,33.006248474121094,33.47205352783203,34.029563903808594,34.76661682128906
2023-01-03,XLF,20,32.52891540527344,30.001968383789062,30.90682601928711,31.5356388092041,32.05594253540039,32.52891540527344,33.00341033935547,33.48245620727539,34.053401947021484,34.801544189453125
2023-01-03,XLF,21,32.521488189697266,29.98782730102539,30.889728546142578,31.520130157470703,32.04227066040039,32.521488189697266,33.00127410888672,33.487247467041016,34.07655715942383,34.87644958496094
2023-01-03,XLI,1,93.21761322021484,91.84740447998047,92.33037567138672,92.66085815429688,92.95382690429688,93.21761322021484,93.47126770019531,93.73039245605469,94.04186248779297,94.49945831298828
2023-01-03,XLI,2,93.20613098144531,91.26141357421875,91.97857666015625,92.45179748535156,92.84088897705078,93.20613098144531,93.57356262207031,93.93450927734375,94.3455810546875,94.890380859375
2023-01-03,XLI,3,93.13438415527344,90.81514739990234,91.65907287597656,92.22216796875,92.68893432617188,93.13438415527344,93.57727813720703,94.01068115234375,94.50909423828125,95.14773559570312
2023-01-03,XLI,4,93.19548797607422,90.46015930175781,91.46734619140625,92.1490478515625,92.69850158691406,93.19548797607422,93.66753387451172,94.1456069946289,94.702880859375,95.46967315673828
2023-01-03,XLI,5,93.1794662475586,90.16361236572266,91.29107666015625,92.03355407714844,92.63391876220703,93.1794662475586,93.7270278930664,94.28467559814453,94.95767211914062,95.88282775878906
2023-01-03,XLI,6,93.3122329711914,90.02222442626953,91.23066711425781,92.0406494140625,92.7076644897461,93.3122329711914,93.89775848388672,94.47042846679688,95.13150787353516,96.02458190917969
2023-01-03,XLI,7,93.3758773803711,89.82905578613281,91.15518951416016,92.03106689453125,92.73509979248047,93.3758773803711,93.98301696777344,94.58125305175781,95.27046966552734,96.19778442382812
2023-01-03,XLI,8,93.43981170654297,89.6730728149414,91.09102630615234,92.02085876464844,92.7687759399414,93.43981170654297,94.10037994384766,94.75008392333984,95.5087890625,96.51509857177734
2023-01-03,XLI,9,93.4944076538086,89.54843139648438,91.01245880126953,91.9945297241211,92.7839584350586,93.4944076538086,94.19998168945312,94.9007568359375,95.71839904785156,96.79525756835938
2023-01-03,XLI,10,93.5693130493164,89.36788940429688,90.95548248291016,91.9928207397461,92.82772064208984,93.5693130493164,94.27733612060547,95.008056640625,95.86199188232422,97.0020751953125
2023-01-03,XLI,11,93.60688018798828,89.28878021240234,90.88468933105469,91.95650482177734,92.83032989501953,93.60688018798828,94.35203552246094,95.10044860839844,95.98652648925781,97.16450500488281
2023-01-03,XLI,12,93.61579132080078,89.1302719116211,90.7978286743164,91.91414642333984,92.8104476928711,93.61579132080078,94.3976058959961,95.20468139648438,96.13166809082031,97.34136199951172
2023-01-03,XLI,13,93.59659576416016,88.79005432128906,90.58047485351562,91.77564239501953,92.7325210571289,93.59659576416016,94.43736267089844,95.28709411621094,96.23627471923828,97.46351623535156
2023-01-03,XLI,14,93.58568572998047,88.75603485107422,90.51901245117188,91.72888946533203,92.71190643310547,93.58568572998047,94.43529510498047,95.27840423583984,96.26992797851562,97.57522583007812
2023-01-03,XLI,15,93.53160095214844,88.56622314453125,90.39136505126953,91.62345886230469,92.62547302246094,93.53160095214844,94.42532348632812,95.30025482177734,96.29891204833984,97.57225799560547
2023-01-03,XLI,16,93.50716400146484,88.54997253417969,90.30033111572266,91.52110290527344,92.55270385742188,93.50716400146484,94.44595336914062,95.36357879638672,96.39356994628906,97.72097778320312
2023-01-03,XLI,17,93.5372543334961,87.64559173583984,89.77652740478516,91.22749328613281,92.45222473144531,93.5372543334961,94.5708236694336,95.56816101074219,96.69325256347656,98.19149780273438
2023-01-03,XLI,18,93.51899719238281,87.54144287109375,89.73048400878906,91.21659851074219,92.43663787841797,93.51899719238281,94.55715942382812,95.55792236328125,96.72537231445312,98.21414184570312
2023-01-03,XLI,19,93.49274444580078,87.40702819824219,89.62158203125,91.13616180419922,92.38013458251953,93.49274444580078,94.54396057128906,95.54914855957031,96.72911834716797,98.24988555908203
2023-01-03,XLI,20,93.44807434082031,87.19454956054688,89.54217529296875,91.08648681640625,92.3414306640625,93.44807434082031,94.53209686279297,95.57720184326172,96.81076049804688,98.39891052246094
2023-01-03,XLI,21,93.39773559570312,87.1216049194336,89.40336608886719,90.9481430053711,92.23703002929688,93.39773559570312,94.51124572753906,95.5676040649414,96.80970001220703,98.41922760009766
2023-01-03,XLK,1,60.76545715332031,59.26909637451172,59.768890380859375,60.160030364990234,60.43272399902344,60.76545715332031,61.024818420410156,61.36448287963867,61.69741439819336,62.27574920654297
2023-01-03,XLK,2,60.78680419921875,58.770851135253906,59.440452575683594,59.97560119628906,60.3716926574707,60.78680419921875,61.14423751831055,61.54571533203125,62.06622314453125,62.79064178466797
2023-01-03,XLK,3,60.79379653930664,58.21676254272461,59.11235046386719,59.73139953613281,60.275634765625,60.79379653930664,61.23147201538086,61.707515716552734,62.312225341796875,63.124961853027344
2023-01-03,XLK,4,60.76544189453125,57.94354248046875,59.005592346191406,59.706275939941406,60.27653503417969,60.76544189453125,61.320350646972656,61.83989715576172,62.5212516784668,63.4150390625
2023-01-03,XLK,5,60.82662582397461,57.6750373840332,58.78766632080078,59.6004524230957,60.256561279296875,60.82662582397461,61.4208984375,62.02743911743164,62.77952575683594,63.722442626953125
2023-01-03,XLK,6,60.84015655517578,57.434112548828125,58.70091247558594,59.53300094604492,60.236270904541016,60.84015655517578,61.49369430541992,62.11134338378906,62.8968505859375,63.95045852661133
2023-01-03,XLK,7,60.856689453125,57.12993621826172,58.481624603271484,59.454925537109375,60.194618225097656,60.856689453125,61.57018280029297,62.2490119934082,63.112640380859375,64.26981353759766
2023-01-03,XLK,8,60.940345764160156,56.983245849609375,58.39859390258789,59.410194396972656,60.183448791503906,60.940345764160156,61.70307540893555,62.46500015258789,63.37480926513672,64.57774353027344
2023-01-03,XLK,9,60.92698669433594,56.706146240234375,58.27846145629883,59.274864196777344,60.11609649658203,60.92698669433594,61.71171951293945,62.52750778198242,63.53471374511719,64.8591079711914
2023-01-03,XLK,10,60.954124450683594,56.61730194091797,58.148990631103516,59.23248291015625,60.11394119262695,60.954124450683594,61.72931671142578,62.5661735534668,63.562774658203125,64.94129180908203
2023-01-03,XLK,11,61.01020812988281,56.36195373535156,58.094295501708984,59.20153045654297,60.13604736328125,61.01020812988281,61.848262786865234,62.745582580566406,63.82965850830078,65.27608489990234
2023-01-03,XLK,12,61.02876281738281,56.11304473876953,57.92781066894531,59.1711311340332,60.116455078125,61.02876281738281,61.89862823486328,62.84048080444336,63.9529914855957,65.42408752441406
2023-01-03,XLK,13,61.035518646240234,56.01841354370117,57.7745361328125,59.05634307861328,60.079978942871094,61.035518646240234,61.961700439453125,62.95014572143555,64.10107421875,65.60778045654297
2023-01-03,XLK,14,61.00983428955078,55.788719177246094,57.68955993652344,58.964359283447266,60.00667190551758,61.00983428955078,61.97058868408203,62.99174499511719,64.22045135498047,65.8227767944336
2023-01-03,XLK,15,61.07419967651367,55.70524978637695,57.624420166015625,58.97182083129883,60.07029724121094,61.07419967651367,62.06631851196289,63.084781646728516,64.30921936035156,65.92357635498047
2023-01-03,XLK,16,61.04399871826172,55.54507827758789,57.523624420166016,58.895137786865234,59.992488861083984,61.04399871826172,62.11009979248047,63.16932678222656,64.4743423461914,66.15164184570312
2023-01-03,XLK,17,60.937137603759766,54.83645248413086,56.95718765258789,58.51571273803711,59.7340087890625,60.937137603759766,62.052879333496094,63.23591232299805,64.63133239746094,66.52923583984375
2023-01-03,XLK,18,60.908851623535156,54.758609771728516,56.96245193481445,58.53410339355469,59.746368408203125,60.908851623535156,62.01641845703125,63.18149185180664,64.6420669555664,66.5792007446289
2023-01-03,XLK,19,60.82984161376953,54.601280212402344,56.80453109741211,58.30878448486328,59.60059356689453,60.82984161376953,61.98933792114258,63.196571350097656,64.6743392944336,66.60926055908203
2023-01-03,XLK,20,60.86366271972656,54.44623565673828,56.744815826416016,58.318206787109375,59.66814422607422,60.86366271972656,62.102561950683594,63.295692443847656,64.79193115234375,66.74614715576172
2023-01-03,XLK,21,60.930145263671875,54.35914611816406,56.67222595214844,58.3530158996582,59.71595001220703,60.930145263671875,62.151397705078125,63.37890625,64.90499877929688,66.91580963134766
2023-01-03,XLP,1,67.89564514160156,67.14305114746094,67.41991424560547,67.60745239257812,67.75140380859375,67.89564514160156,67.99340057373047,68.12351989746094,68.25564575195312,68.47113800048828
2023-01-03,XLP,2,67.91516876220703,66.91365814208984,67.30496978759766,67.55675506591797,67.74200439453125,67.91516876220703,68.0655288696289,68.22716522216797,68.44096374511719,68.71271514892578
2023-01-03,XLP,3,67.90242004394531,66.66502380371094,67.13839721679688,67.44051361083984,67.67887878417969,67.90242004394531,68.10234069824219,68.3182144165039,68.59912109375,68.9109878540039
2023-01-03,XLP,4,67.88558197021484,66.54712677001953,67.06107330322266,67.3781509399414,67.64761352539062,67.88558197021484,68.1368637084961,68.36477661132812,68.65544128417969,69.04196166992188
2023-01-03,XLP,5,67.8513412475586,66.34413146972656,66.92593383789062,67.29708862304688,67.59172058105469,67.8513412475586,68.13203430175781,68.41646575927734,68.779052734375,69.2407455444336
2023-01-03,XLP,6,67.88618469238281,66.25279998779297,66.88103485107422,67.2720947265625,67.59954833984375,67.88618469238281,68.19406127929688,68.46694946289062,68.82537841796875,69.3360366821289
2023-01-03,XLP,7,67.88921356201172,66.03670501708984,66.73148345947266,67.20105743408203,67.56330108642578,67.88921356201172,68.21700286865234,68.52632904052734,68.91947937011719,69.45550537109375
2023-01-03,XLP,8,67.91156005859375,65.90460205078125,66.66292572021484,67.16426086425781,67.55558013916016,67.91156005859375,68.26465606689453,68.60401916503906,69.03180694580078,69.6083984375
2023-01-03,XLP,9,67.91459655761719,65.76224517822266,66.58216857910156,67.11132049560547,67.52875518798828,67.91459655761719,68.27603149414062,68.64788055419922,69.12429809570312,69.78195190429688
2023-01-03,XLP,10,67.93238830566406,65.66133880615234,66.50786590576172,67.0652084350586,67.52264404296875,67.93238830566406,68.29872131347656,68.71102142333984,69.18788146972656,69.8565444946289
2023-01-03,XLP,11,67.96006774902344,65.58409118652344,66.50430297851562,67.08072662353516,67.54459381103516,67.96006774902344,68.35212707519531,68.77204895019531,69.27945709228516,69.9831771850586
2023-01-03,XLP,12,67.94126892089844,65.3465347290039,66.33584594726562,66.98895263671875,67.48600769042969,67.94126892089844,68.35404968261719,68.80657958984375,69.32717895507812,70.05806732177734
2023-01-03,XLP,13,67.92485809326172,65.1391372680664,66.2214126586914,66.92353057861328,67.45890808105469,67.92485809326172,68.36481475830078,68.84195709228516,69.38773345947266,70.14030456542969
2023-01-03,XLP,14,67.86457061767578,65.12930297851562,66.16388702392578,66.83150482177734,67.36405944824219,67.86457061767578,68.33470153808594,68.81356811523438,69.3958511352539,70.17611694335938
2023-01-03,XLP,15,67.89720153808594,65.00630187988281,66.0958023071289,66.81358337402344,67.38775634765625,67.89720153808594,68.38970947265625,68.88581085205078,69.45146179199219,70.24119567871094
2023-01-03,XLP,16,67.875244140625,64.86157989501953,66.00862884521484,66.76660919189453,67.35493469238281,67.875244140625,68.38955688476562,68.88001251220703,69.4896011352539,70.35888671875
2023-01-03,XLP,17,67.91604614257812,64.63117218017578,65.90853118896484,66.72466278076172,67.34545135498047,67.91604614257812,68.44188690185547,69.01033782958984,69.65048217773438,70.55398559570312
2023-01-03,XLP,18,67.90526580810547,64.51583099365234,65.83197784423828,66.68492889404297,67.32884979248047,67.90526580810547,68.43704986572266,68.99003601074219,69.68234252929688,70.59712982177734
2023-01-03,XLP,19,67.84343719482422,64.36849975585938,65.70399475097656,66.56319427490234,67.22930145263672,67.84343719482422,68.40306091308594,68.97452545166016,69.68803405761719,70.58273315429688
2023-01-03,XLP,20,67.78882598876953,64.30974578857422,65.65581512451172,66.51880645751953,67.20118713378906,67.78882598876953,68.3916244506836,68.97884368896484,69.73405456542969,70.74485778808594
2023-01-03,XLP,21,67.73942565917969,64.1913833618164,65.57921600341797,66.45997619628906,67.13815307617188,67.73942565917969,68.3522720336914,68.97969818115234,69.76268768310547,70.76618957519531
2023-01-03,XLRE,1,32.884178161621094,32.22553253173828,32.47920608520508,32.6408805847168,32.75868606567383,32.884178161621094,32.978370666503906,33.11594009399414,33.24885940551758,33.48873519897461
2023-01-03,XLRE,2,32.867652893066406,32.0486946105957,32.322635650634766,32.52959060668945,32.69785690307617,32.867652893066406,33.01580810546875,33.18181228637695,33.40791702270508,33.74043273925781
2023-01-03,XLRE,3,32.87838363647461,31.83003807067871,32.17781448364258,32.42741394042969,32.65879821777344,32.87838363647461,33.07222366333008,33.276390075683594,33.5461540222168,33.9277229309082
2023-01-03,XLRE,4,32.87786102294922,31.680492401123047,32.10041046142578,32.39860534667969,32.6509895324707,32.87786102294922,33.11532974243164,33.35536575317383,33.661949157714844,34.07659912109375
2023-01-03,XLRE,5,32.88069534301758,31.512147903442383,31.990800857543945,32.337432861328125,32.623741149902344,32.88069534301758,33.1497917175293,33.4254264831543,33.762882232666016,34.208717346191406
2023-01-03,XLRE,6,32.86539077758789,31.349328994750977,31.90279769897461,32.27375030517578,32.589088439941406,32.86539077758789,33.1500358581543,33.436580657958984,33.806983947753906,34.30651092529297
2023-01-03,XLRE,7,32.88534927368164,31.194726943969727,31.807708740234375,32.24456787109375,32.57504653930664,32.88534927368164,33.20072555541992,33.52090072631836,33.920806884765625,34.465755462646484
2023-01-03,XLRE,8,32.92400360107422,31.15533447265625,31.788423538208008,32.23124694824219,32.58701705932617,32.92400360107422,33.2732048034668,33.62356948852539,34.04821014404297,34.620140075683594
2023-01-03,XLRE,9,32.934814453125,31.014299392700195,31.73355484008789,32.19606399536133,32.571170806884766,32.934814453125,33.304054260253906,33.67744445800781,34.15692138671875,34.80055236816406
2023-01-03,XLRE,10,32.97650146484375,30.958438873291016,31.679588317871094,32.17460632324219,32.591094970703125,32.97650146484375,33.325923919677734,33.70558547973633,34.178741455078125,34.856285095214844
2023-01-03,XLRE,11,32.99418258666992,30.854829788208008,31.654911041259766,32.17257308959961,32.597843170166016,32.99418258666992,33.38728332519531,33.806758880615234,34.32695007324219,35.03839874267578
2023-01-03,XLRE,12,33.01765823364258,30.791698455810547,31.598363876342773,32.15141296386719,32.594783782958984,33.01765823364258,33.42465591430664,33.86561584472656,34.40789794921875,35.1441764831543
2023-01-03,XLRE,13,32.99932098388672,30.699405670166016,31.49597930908203,32.064666748046875,32.54399490356445,32.99932098388672,33.44990921020508,33.93227005004883,34.50359344482422,35.26699447631836
2023-01-03,XLRE,14,32.990745544433594,30.572778701782227,31.433034896850586,32.02394104003906,32.51795196533203,32.990745544433594,33.45704650878906,33.95222473144531,34.566383361816406,35.39225387573242
2023-01-03,XLRE,15,33.008487701416016,30.532176971435547,31.410642623901367,32.03315734863281,32.54566192626953,33.008487701416016,33.489707946777344,33.986820220947266,34.610877990722656,35.441036224365234
2023-01-03,XLRE,16,32.99018859863281,30.43238067626953,31.343631744384766,31.973684310913086,32.48822784423828,32.99018859863281,33.500877380371094,34.03175354003906,34.692588806152344,35.56181335449219
2023-01-03,XLRE,17,32.902774810791016,29.949228286743164,30.972637176513672,31.716896057128906,32.31901931762695,32.902774810791016,33.46208190917969,34.06153106689453,34.78254318237305,35.78203582763672
2023-01-03,XLRE,18,32.87737274169922,29.884462356567383,30.956626892089844,31.711509704589844,32.3095588684082,32.87737274169922,33.43214416503906,34.020057678222656,34.77777099609375,35.824119567871094
2023-01-03,XLRE,19,32.85368728637695,29.802846908569336,30.882129669189453,31.624462127685547,32.25855255126953,32.85368728637695,33.43243408203125,34.034751892089844,34.79256057739258,35.82890319824219
2023-01-03,XLRE,20,32.86943817138672,29.73699951171875,30.864133834838867,31.63277816772461,32.285335540771484,32.86943817138672,33.469295501708984,34.074623107910156,34.839324951171875,35.87004089355469
2023-01-03,XLRE,21,32.90149688720703,29.705991744995117,30.829605102539062,31.636030197143555,32.29840850830078,32.90149688720703,33.51424026489258,34.13667297363281,34.912445068359375,35.97646713256836
2023-01-03,XLU,1,31.778244018554688,31.31661033630371,31.489219665527344,31.601337432861328,31.691444396972656,31.778244018554688,31.84223175048828,31.9234676361084,32.0102653503418,32.151615142822266
2023-01-03,XLU,2,31.79222297668457,31.179698944091797,31.421817779541016,31.571327209472656,31.68595314025879,31.79222297668457,31.89040184020996,31.99469757080078,32.129947662353516,32.308189392089844
2023-01-03,XLU,3,31.784570693969727,31.031831741333008,31.32575798034668,31.508594512939453,31.65167999267578,31.784570693969727,31.909452438354492,32.04490661621094,32.221710205078125,32.43046951293945
2023-01-03,XLU,4,31.77775001525879,30.926042556762695,31.256420135498047,31.45844078063965,31.626005172729492,31.77775001525879,31.934104919433594,32.08530044555664,32.27653884887695,32.538490295410156
2023-01-03,XLU,5,31.761882781982422,30.78034782409668,31.176136016845703,31.415990829467773,31.599184036254883,31.761882781982422,31.93940544128418,32.12300109863281,32.35962677001953,32.675045013427734
2023-01-03,XLU,6,31.774206161499023,30.722423553466797,31.128828048706055,31.381038665771484,31.588611602783203,31.774206161499023,31.969331741333008,32.15182876586914,32.3883056640625,32.72877502441406
