date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2023-01-03,XLF,6,32.362430572509766,31.04694175720215,31.514575958251953,31.840795516967773,32.11265182495117,32.362430572509766,32.60894775390625,32.86874008178711,33.187862396240234,33.62372589111328
2023-01-03,XLF,7,32.412750244140625,31.00351333618164,31.512378692626953,31.86208724975586,32.147430419921875,32.412750244140625,32.675086975097656,32.94520950317383,33.281124114990234,33.74273681640625
2023-01-03,XLF,8,32.47775650024414,30.96189308166504,31.509788513183594,31.88735008239746,32.19811248779297,32.47775650024414,32.75680923461914,33.0402717590332,33.39308166503906,33.876502990722656
2023-01-03,XLF,9,32.49150085449219,30.91070556640625,31.476694107055664,31.867565155029297,32.192710876464844,32.49150085449219,32.78889465332031,33.09145736694336,33.467811584472656,33.993072509765625
2023-01-03,XLF,10,32.51774215698242,30.88382339477539,31.482038497924805,31.87460708618164,32.20907974243164,32.51774215698242,32.825809478759766,33.14434051513672,33.53636169433594,34.07346725463867
2023-01-03,XLF,11,32.544551849365234,30.802785873413086,31.42470359802246,31.853914260864258,32.21245574951172,32.544551849365234,32.87996292114258,33.21882247924805,33.63150405883789,34.192840576171875
2023-01-03,XLF,12,32.57151412963867,30.764310836791992,31.410484313964844,31.858203887939453,32.23061752319336,32.57151412963867,32.91324996948242,33.26312255859375,33.68107986450195,34.25019073486328
2023-01-03,XLF,13,32.560585021972656,30.680877685546875,31.350250244140625,31.81511116027832,32.20181655883789,32.560585021972656,32.921974182128906,33.28974914550781,33.72798538208008,34.31910705566406
2023-01-03,XLF,14,32.56745147705078,30.638153076171875,31.323877334594727,31.801603317260742,32.201229095458984,32.56745147705078,32.936744689941406,33.307952880859375,33.7541389465332,34.35686111450195
2023-01-03,XLF,15,32.55790328979492,30.58820343017578,31.306922912597656,31.796836853027344,32.195560455322266,32.55790328979492,32.92706298828125,33.300594329833984,33.769859313964844,34.41477966308594
2023-01-03,XLF,16,32.587547302246094,30.526243209838867,31.26112174987793,31.772903442382812,32.19807434082031,32.587547302246094,32.973751068115234,33.367916107177734,33.8401985168457,34.4742431640625
2023-01-03,XLF,17,32.523712158203125,30.149789810180664,30.97856903076172,31.567598342895508,32.069087982177734,32.523712158203125,32.980712890625,33.44633483886719,33.99946212768555,34.734275817871094
2023-01-03,XLF,18,32.502830505371094,30.075904846191406,30.92603874206543,31.531381607055664,32.03998947143555,32.502830505371094,32.966087341308594,33.4367790222168,33.99510955810547,34.72726058959961
2023-01-03,XLF,19,32.49562072753906,30.003280639648438,30.880413055419922,31.507633209228516,32.028995513916016,32.49562072753906,32.96122741699219,33.434017181396484,33.99784851074219,34.73995590209961
2023-01-03,XLF,20,32.48676300048828,29.92287254333496,30.83662223815918,31.47505760192871,32.00461959838867,32.48676300048828,32.96940994262695,33.456790924072266,34.036014556884766,34.7945442199707
2023-01-03,XLF,21,32.49102020263672,29.915048599243164,30.83145523071289,31.47225570678711,32.00341796875,32.49102020263672,32.97886276245117,33.473289489746094,34.072547912597656,34.887855529785156
2023-01-03,XLI,1,93.1063003540039,91.75560760498047,92.21713256835938,92.54595947265625,92.84233093261719,93.1063003540039,93.36100769042969,93.6206283569336,93.93731689453125,94.40278625488281
2023-01-03,XLI,2,93.10810089111328,91.17552947998047,91.87759399414062,92.3520736694336,92.74342346191406,93.10810089111328,93.47534942626953,93.83658599853516,94.24897003173828,94.79646301269531
2023-01-03,XLI,3,93.06534576416016,90.7563705444336,91.57426452636719,92.13877868652344,92.61306762695312,93.06534576416016,93.51364135742188,93.94856262207031,94.44336700439453,95.07563018798828
2023-01-03,XLI,4,93.09925842285156,90.35987091064453,91.34912109375,92.0352554321289,92.59293365478516,93.09925842285156,93.58013916015625,94.07013702392578,94.64119720458984,95.42501831054688
2023-01-03,XLI,5,93.0870361328125,90.06999969482422,91.18080139160156,91.92707061767578,92.53480529785156,93.0870361328125,93.64307403564453,94.21143341064453,94.8958511352539,95.83197021484375
2023-01-03,XLI,6,93.2153549194336,89.91353607177734,91.10990142822266,91.92510986328125,92.6005630493164,93.2153549194336,93.8134994506836,94.40203857421875,95.0803451538086,95.99178314208984
2023-01-03,XLI,7,93.2637939453125,89.71218872070312,91.01206970214844,91.88926696777344,92.60517120361328,93.2637939453125,93.88932800292969,94.50253295898438,95.2052993774414,96.14917755126953
2023-01-03,XLI,8,93.2961654663086,89.52983093261719,90.93406677246094,91.8653335571289,92.61913299560547,93.2961654663086,93.96464538574219,94.6258773803711,95.40365600585938,96.44050598144531
2023-01-03,XLI,9,93.35700988769531,89.41374206542969,90.85233306884766,91.83296203613281,92.63240051269531,93.35700988769531,94.07772827148438,94.78939819335938,95.61582946777344,96.7061538696289
2023-01-03,XLI,10,93.40269470214844,89.22645568847656,90.78362274169922,91.81169891357422,92.65047454833984,93.40269470214844,94.1255874633789,94.86821746826172,95.741943359375,96.92288970947266
2023-01-03,XLI,11,93.48114013671875,89.17247009277344,90.74725341796875,91.81767272949219,92.69615173339844,93.48114013671875,94.24012756347656,95.00098419189453,95.89909362792969,97.09355163574219
2023-01-03,XLI,12,93.49724578857422,89.03361511230469,90.67737579345703,91.78822326660156,92.6862564086914,93.49724578857422,94.29045867919922,95.11077117919922,96.04995727539062,97.27530670166016
2023-01-03,XLI,13,93.49288940429688,88.71565246582031,90.48548126220703,91.67601776123047,92.6308364868164,93.49288940429688,94.3376235961914,95.1944580078125,96.15315246582031,97.39909362792969
2023-01-03,XLI,14,93.50003051757812,88.70755004882812,90.44286346435547,91.64202880859375,92.62220764160156,93.50003051757812,94.36384582519531,95.22605895996094,96.23946380615234,97.56810760498047
2023-01-03,XLI,15,93.48916625976562,88.55610656738281,90.35260009765625,91.57870483398438,92.58140563964844,93.48916625976562,94.38984680175781,95.27543640136719,96.29458618164062,97.60108184814453
2023-01-03,XLI,16,93.49992370605469,88.5558090209961,90.28803253173828,91.50663757324219,92.54029846191406,93.49992370605469,94.45046997070312,95.38583374023438,96.4432144165039,97.8142318725586
2023-01-03,XLI,17,93.59381866455078,87.73311614990234,89.83016204833984,91.27455139160156,92.50145721435547,93.59381866455078,94.64080810546875,95.66474914550781,96.82960510253906,98.38760375976562
2023-01-03,XLI,18,93.56930541992188,87.61227416992188,89.77342224121094,91.25434112548828,92.47726440429688,93.56930541992188,94.62348937988281,95.65370178222656,96.86546325683594,98.41998291015625
2023-01-03,XLI,19,93.54850006103516,87.48792266845703,89.66551971435547,91.17371368408203,92.42396545410156,93.54850006103516,94.62161254882812,95.66938018798828,96.9141845703125,98.5214614868164
2023-01-03,XLI,20,93.53958892822266,87.292236328125,89.60906982421875,91.1518325805664,92.41583251953125,93.53958892822266,94.64701080322266,95.72518920898438,97.00753784179688,98.66873931884766
2023-01-03,XLI,21,93.50765991210938,87.23921966552734,89.49826049804688,91.0415267944336,92.33599090576172,93.50765991210938,94.6402359008789,95.73184204101562,97.03311920166016,98.73628234863281
2023-01-03,XLK,1,60.681549072265625,59.3031120300293,59.76089859008789,60.12643814086914,60.37441635131836,60.681549072265625,60.91667175292969,61.235435485839844,61.54460525512695,62.090885162353516
2023-01-03,XLK,2,60.695072174072266,58.8224983215332,59.4212646484375,59.92437744140625,60.29914474487305,60.695072174072266,61.0319709777832,61.417205810546875,61.92600631713867,62.63844299316406
2023-01-03,XLK,3,60.69267272949219,58.27539825439453,59.0897102355957,59.66946792602539,60.190582275390625,60.69267272949219,61.11602020263672,61.582462310791016,62.17931365966797,62.98345184326172
2023-01-03,XLK,4,60.647491455078125,57.96860122680664,58.942752838134766,59.61294174194336,60.1688232421875,60.647491455078125,61.190242767333984,61.698760986328125,62.373748779296875,63.268959045410156
2023-01-03,XLK,5,60.68860626220703,57.652767181396484,58.70325469970703,59.490821838378906,60.13218307495117,60.68860626220703,61.272705078125,61.8726921081543,62.622947692871094,63.565528869628906
2023-01-03,XLK,6,60.68767547607422,57.38737487792969,58.59040069580078,59.39846420288086,60.09188461303711,60.68767547607422,61.33729553222656,61.95292663574219,62.74293899536133,63.80232620239258
2023-01-03,XLK,7,60.679561614990234,57.03614044189453,58.340023040771484,59.29664611816406,60.027061462402344,60.679561614990234,61.389617919921875,62.06741714477539,62.93491744995117,64.09668731689453
2023-01-03,XLK,8,60.746429443359375,56.90373992919922,58.25825500488281,59.244728088378906,59.999366760253906,60.746429443359375,61.50370407104492,62.26207733154297,63.163726806640625,64.35357666015625
2023-01-03,XLK,9,60.69761657714844,56.567047119140625,58.10441589355469,59.07990264892578,59.90238952636719,60.69761657714844,61.46873092651367,62.28066635131836,63.291770935058594,64.63021850585938
2023-01-03,XLK,10,60.722320556640625,56.50072479248047,57.971588134765625,59.02515411376953,59.88865661621094,60.722320556640625,61.50092697143555,62.345672607421875,63.352664947509766,64.74293518066406
2023-01-03,XLK,11,60.776939392089844,56.21364212036133,57.8994255065918,58.98408508300781,59.907073974609375,60.776939392089844,61.61282730102539,62.512027740478516,63.60493469238281,65.06722259521484
2023-01-03,XLK,12,60.80304718017578,56.027740478515625,57.7578010559082,58.964027404785156,59.891693115234375,60.80304718017578,61.672115325927734,62.61176681518555,63.7169303894043,65.18800354003906
2023-01-03,XLK,13,60.824947357177734,55.921974182128906,57.6131477355957,58.87204360961914,59.88036346435547,60.824947357177734,61.742713928222656,62.724327087402344,63.87002944946289,65.37983703613281
2023-01-03,XLK,14,60.82483673095703,55.676902770996094,57.53298568725586,58.792442321777344,59.82840347290039,60.82483673095703,61.7757453918457,62.7882080078125,64.01203918457031,65.62397003173828
2023-01-03,XLK,15,60.896644592285156,55.63218307495117,57.494407653808594,58.814918518066406,59.89887237548828,60.896644592285156,61.88325500488281,62.89643096923828,64.11795043945312,65.74085998535156
2023-01-03,XLK,16,60.88301086425781,55.51329803466797,57.423805236816406,58.764156341552734,59.84550476074219,60.88301086425781,61.9385871887207,62.9885368347168,64.29621124267578,65.98725128173828
2023-01-03,XLK,17,60.734947204589844,54.96181106567383,56.927764892578125,58.40420150756836,59.567718505859375,60.734947204589844,61.82426452636719,62.987060546875,64.37635040283203,66.28856658935547
2023-01-03,XLK,18,60.724327087402344,54.871402740478516,56.92117691040039,58.41758728027344,59.58573913574219,60.724327087402344,61.81721496582031,62.973323822021484,64.43313598632812,66.37975311279297
2023-01-03,XLK,19,60.68035125732422,54.70830154418945,56.781307220458984,58.21876525878906,59.47333526611328,60.68035125732422,61.82146072387695,63.016849517822266,64.49102783203125,66.43605041503906
2023-01-03,XLK,20,60.72515869140625,54.561241149902344,56.73458480834961,58.24106979370117,59.55252456665039,60.72515869140625,61.94904708862305,63.130741119384766,64.62796783447266,66.60211181640625
2023-01-03,XLK,21,60.7855224609375,54.43635940551758,56.63861083984375,58.26245880126953,59.593414306640625,60.7855224609375,61.98667526245117,63.199134826660156,64.72745513916016,66.76368713378906
2023-01-03,XLP,1,67.92253875732422,67.11861419677734,67.40532684326172,67.60792541503906,67.76620483398438,67.92253875732422,68.0312728881836,68.16984558105469,68.31282806396484,68.5440673828125
2023-01-03,XLP,2,67.93698120117188,66.89026641845703,67.28739929199219,67.55271911621094,67.75131225585938,67.93698120117188,68.1008529663086,68.27710723876953,68.50874328613281,68.80201721191406
2023-01-03,XLP,3,67.93904876708984,66.65294647216797,67.1363754272461,67.4532241821289,67.70478057861328,67.93904876708984,68.1510009765625,68.38228607177734,68.68246459960938,69.01598358154297
2023-01-03,XLP,4,67.93502807617188,66.54218292236328,67.06549835205078,67.39789581298828,67.68295288085938,67.93502807617188,68.20278930664062,68.4466552734375,68.75857543945312,69.17243194580078
2023-01-03,XLP,5,67.90414428710938,66.33259582519531,66.92914581298828,67.31879425048828,67.63075256347656,67.90414428710938,68.20030975341797,68.5030288696289,68.89295959472656,69.39083862304688
2023-01-03,XLP,6,67.93738555908203,66.23381805419922,66.87635040283203,67.28620147705078,67.63331604003906,67.93738555908203,68.26490020751953,68.55636596679688,68.93803405761719,69.48392486572266
2023-01-03,XLP,7,67.94290924072266,66.01387023925781,66.7254638671875,67.21551513671875,67.59840393066406,67.94290924072266,68.29122161865234,68.6200942993164,69.03858184814453,69.60971069335938
2023-01-03,XLP,8,67.97091674804688,65.89236450195312,66.66377258300781,67.18482971191406,67.5959701538086,67.97091674804688,68.34369659423828,68.70396423339844,69.15835571289062,69.77191925048828
2023-01-03,XLP,9,67.97418975830078,65.74237060546875,66.57843780517578,67.12886047363281,67.56839752197266,67.97418975830078,68.35509490966797,68.74996185302734,69.25860595703125,69.96269989013672
2023-01-03,XLP,10,67.98941802978516,65.64483642578125,66.50456237792969,67.08323669433594,67.56062316894531,67.98941802978516,68.37651062011719,68.81307983398438,69.32022094726562,70.03130340576172
2023-01-03,XLP,11,68.03067016601562,65.58138275146484,66.51429748535156,67.11148071289062,67.59610748291016,68.03067016601562,68.44254302978516,68.88565063476562,69.42627716064453,70.1776351928711
2023-01-03,XLP,12,68.0197525024414,65.37033081054688,66.35711669921875,67.02761840820312,67.54418182373047,68.0197525024414,68.4528579711914,68.93102264404297,69.48343658447266,70.2632064819336
2023-01-03,XLP,13,68.01219940185547,65.17705535888672,66.24952697753906,66.96986389160156,67.52627563476562,68.01219940185547,68.47303009033203,68.97581481933594,69.55538177490234,70.35786437988281
2023-01-03,XLP,14,67.95372772216797,65.1639633178711,66.18865966796875,66.87667083740234,67.43061065673828,67.95372772216797,68.44538116455078,68.95014190673828,69.57117462158203,70.40823364257812
2023-01-03,XLP,15,67.9926986694336,65.05256652832031,66.12897491455078,66.86656188964844,67.46151733398438,67.9926986694336,68.50839233398438,69.0330581665039,69.63562774658203,70.48184967041016
2023-01-03,XLP,16,67.99495697021484,64.91881561279297,66.06080627441406,66.84126281738281,67.45214080810547,67.99495697021484,68.53474426269531,69.05106353759766,69.69832611083984,70.62689208984375
2023-01-03,XLP,17,67.98372650146484,64.58906555175781,65.88883972167969,66.7313003540039,67.38063049316406,67.98372650146484,68.54486846923828,69.14971160888672,69.8310546875,70.7879867553711
2023-01-03,XLP,18,67.98541259765625,64.46885681152344,65.81438446044922,66.69800567626953,67.3733139038086,67.98541259765625,68.55534362792969,69.14944458007812,69.89010620117188,70.86354064941406
2023-01-03,XLP,19,67.93424987792969,64.3282699584961,65.69217681884766,66.5804672241211,67.2805404663086,67.93424987792969,68.53478240966797,69.14865112304688,69.91361999511719,70.86930084228516
2023-01-03,XLP,20,67.88907623291016,64.28333282470703,65.65738677978516,66.5499496459961,67.26579284667969,67.88907623291016,68.5348892211914,69.16261291503906,69.97112274169922,71.04936218261719
2023-01-03,XLP,21,67.84680938720703,64.17111206054688,65.58927154541016,66.50088500976562,67.21198272705078,67.84680938720703,68.49937438964844,69.17005157470703,70.00960540771484,71.07971954345703
2023-01-03,XLRE,1,32.861358642578125,32.26044845581055,32.50325393676758,32.64950942993164,32.75095748901367,32.861358642578125,32.94125747680664,33.06703186035156,33.18433380126953,33.402687072753906
2023-01-03,XLRE,2,32.858829498291016,32.122066497802734,32.359397888183594,32.54502868652344,32.700138092041016,32.858829498291016,32.996490478515625,33.15353012084961,33.37284469604492,33.698577880859375
2023-01-03,XLRE,3,32.87043762207031,31.901512145996094,32.2105712890625,32.43981170654297,32.658992767333984,32.87043762207031,33.058719635009766,33.25860595703125,33.52459716796875,33.902076721191406
2023-01-03,XLRE,4,32.867767333984375,31.736995697021484,32.117923736572266,32.401512145996094,32.645668029785156,32.867767333984375,33.099124908447266,33.336143493652344,33.64057922363281,34.05525588989258
2023-01-03,XLRE,5,32.872169494628906,31.554250717163086,32.00861358642578,32.34367752075195,32.62189865112305,32.872169494628906,33.13687515258789,33.410057067871094,33.74611282348633,34.1915283203125
2023-01-03,XLRE,6,32.852413177490234,31.376827239990234,31.90768051147461,32.26988983154297,32.57981872558594,32.852413177490234,33.13457489013672,33.42134475708008,33.79539108276367,34.29915237426758
2023-01-03,XLRE,7,32.871665954589844,31.201656341552734,31.802148818969727,32.234703063964844,32.562740325927734,32.871665954589844,33.186180114746094,33.50865173339844,33.9121208190918,34.461875915527344
2023-01-03,XLRE,8,32.910945892333984,31.174663543701172,31.78923225402832,32.224918365478516,32.57699966430664,32.910945892333984,33.2593994140625,33.610107421875,34.03472900390625,34.6053581237793
2023-01-03,XLRE,9,32.912681579589844,31.02446937561035,31.72237777709961,32.1780891418457,32.550899505615234,32.912681579589844,33.2805061340332,33.6534309387207,34.13776397705078,34.79017639160156
2023-01-03,XLRE,10,32.9503059387207,30.958484649658203,31.66419219970703,32.15088653564453,32.5647087097168,32.9503059387207,33.30278778076172,33.685943603515625,34.165924072265625,34.852752685546875
2023-01-03,XLRE,11,32.97198486328125,30.850887298583984,31.638044357299805,32.15067672729492,32.57461166381836,32.97198486328125,33.368614196777344,33.79129409790039,34.3176155090332,35.03760528564453
2023-01-03,XLRE,12,33.003753662109375,30.808528900146484,31.594018936157227,32.1369514465332,32.57865524291992,33.003753662109375,33.41398239135742,33.85699462890625,34.40088653564453,35.14086151123047
2023-01-03,XLRE,13,32.99477767944336,30.703941345214844,31.489261627197266,32.055477142333984,32.536556243896484,32.99477767944336,33.449363708496094,33.93618392944336,34.513404846191406,35.28633499145508
2023-01-03,XLRE,14,32.99839782714844,30.578134536743164,31.431432723999023,32.02358627319336,32.52183151245117,32.99839782714844,33.46917724609375,33.96933364868164,34.59133529663086,35.42983627319336
2023-01-03,XLRE,15,33.02363967895508,30.541231155395508,31.417190551757812,32.04117202758789,32.55726623535156,33.02363967895508,33.51099395751953,34.01310729980469,34.646175384521484,35.4906120300293
2023-01-03,XLRE,16,33.013328552246094,30.45399284362793,31.35837745666504,31.98876953125,32.50737762451172,33.013328552246094,33.52838897705078,34.06635665893555,34.73847579956055,35.62556838989258
2023-01-03,XLRE,17,32.952293395996094,30.11520004272461,31.07986831665039,31.79472541809082,32.38008499145508,32.952293395996094,33.50630569458008,34.10173416137695,34.82440948486328,35.83333206176758
2023-01-03,XLRE,18,32.9320182800293,30.02631378173828,31.04851531982422,31.781280517578125,32.369354248046875,32.9320182800293,33.486515045166016,34.07750701904297,34.843868255615234,35.90953063964844
2023-01-03,XLRE,19,32.921958923339844,29.945261001586914,30.97988510131836,31.703414916992188,32.329627990722656,32.921958923339844,33.50300979614258,34.11048126220703,34.87865447998047,35.93402099609375
2023-01-03,XLRE,20,32.95146942138672,29.873302459716797,30.965654373168945,31.720779418945312,32.36851119995117,32.95146942138672,33.55263137817383,34.16738510131836,34.94857406616211,36.00712585449219
2023-01-03,XLRE,21,32.989192962646484,29.839153289794922,30.928508758544922,31.722959518432617,32.383148193359375,32.989192962646484,33.60609817504883,34.23739242553711,35.02639389038086,36.1124267578125
2023-01-03,XLU,1,31.748693466186523,31.238834381103516,31.42471694946289,31.549606323242188,31.651363372802734,31.748693466186523,31.82298469543457,31.91470718383789,32.014862060546875,32.174095153808594
2023-01-03,XLU,2,31.764116287231445,31.097089767456055,31.351961135864258,31.515277862548828,31.643665313720703,31.764116287231445,31.877336502075195,31.997089385986328,32.14901351928711,32.3464241027832
2023-01-03,XLU,3,31.75946044921875,30.942983627319336,31.254074096679688,31.4537410736084,31.612056732177734,31.75946044921875,31.899669647216797,32.05229949951172,32.249603271484375,32.48257064819336
2023-01-03,XLU,4,31.7509765625,30.821672439575195,31.170663833618164,31.393535614013672,31.580690383911133,31.7509765625,31.92677116394043,32.09787368774414,32.31361770629883,32.60880661010742
2023-01-03,XLU,5,31.739391326904297,30.679149627685547,31.095306396484375,31.35551643371582,31.558198928833008,31.739391326904297,31.936649322509766,32.14262390136719,32.41041946411133,32.77086639404297
2023-01-03,XLU,6,31.752933502197266,30.611738204956055,31.041336059570312,31.315610885620117,31.545576095581055,31.752933502197266,31.971643447875977,32.177703857421875,32.441680908203125,32.82281494140625
2023-01-03,XLU,7,31.759660720825195,30.469242095947266,30.948110580444336,31.271747589111328,31.526403427124023,31.759660720825195,31.990446090698242,32.21601104736328,32.49943923950195,32.89717102050781
2023-01-03,XLU,8,31.77510643005371,30.394071578979492,30.908910751342773,31.252565383911133,31.527286529541016,31.77510643005371,32.024898529052734,32.271087646484375,32.58518981933594,33.02180862426758
2023-01-03,XLU,9,31.772689819335938,30.30143928527832,30.846529006958008,31.211261749267578,31.504182815551758,31.772689819335938,32.033782958984375,32.303714752197266,32.654991149902344,33.1480598449707
2023-01-03,XLU,10,31.78430938720703,30.214643478393555,30.78792953491211,31.17337417602539,31.495197296142578,31.78430938720703,32.051513671875,32.350799560546875,32.70809555053711,33.21250534057617
2023-01-03,XLU,11,31.788286209106445,30.15039825439453,30.757293701171875,31.156217575073242,31.48810577392578,31.788286209106445,32.07765579223633,32.38827896118164,32.77211380004883,33.31071472167969
2023-01-03,XLU,12,31.783174514770508,30.02301025390625,30.676183700561523,31.114463806152344,31.463443756103516,31.783174514770508,32.08468246459961,32.41716003417969,32.810829162597656,33.36317825317383
2023-01-03,XLU,13,31.789546966552734,29.913183212280273,30.61423110961914,31.07870864868164,31.452415466308594,31.789546966552734,32.11534881591797,32.46774673461914,32.8749885559082,33.433128356933594
2023-01-03,XLU,14,31.766530990600586,29.887710571289062,30.5699520111084,31.0310001373291,31.41191291809082,31.766530990600586,32.108646392822266,32.4619255065918,32.89943313598633,33.497764587402344
2023-01-03,XLU,15,31.795061111450195,29.83936309814453,30.550708770751953,31.037195205688477,31.437232971191406,31.795061111450195,32.14919662475586,32.509437561035156,32.93377685546875,33.52911376953125
2023-01-03,XLU,16,31.777637481689453,29.726306915283203,30.4667911529541,30.97627067565918,31.395055770874023,31.777637481689453,32.16032791137695,32.53470993041992,32.99425506591797,33.64580535888672
2023-01-03,XLU,17,31.83978843688965,29.437246322631836,30.329565048217773,30.921640396118164,31.40188217163086,31.83978843688965,32.25289535522461,32.6826171875,33.1754150390625,33.86411666870117
2023-01-03,XLU,18,31.83319091796875,29.36478042602539,30.28334617614746,30.898237228393555,31.389976501464844,31.83319091796875,32.249412536621094,32.67454147338867,33.19919204711914,33.89167022705078
2023-01-03,XLU,19,31.816139221191406,29.279563903808594,30.224666595458984,30.84897804260254,31.351768493652344,31.816139221191406,32.24772644042969,32.68452453613281,33.226318359375,33.91645812988281
2023-01-03,XLU,20,31.801769256591797,29.27555274963379,30.23193359375,30.85892105102539,31.365083694458008,31.801769256591797,32.24555206298828,32.684913635253906,33.250919342041016,34.010658264160156
2023-01-03,XLU,21,31.78553009033203,29.2048397064209,30.1839599609375,30.82233238220215,31.333740234375,31.78553009033203,32.23696517944336,32.69541549682617,33.26923751831055,34.010990142822266
2023-01-03,XLV,1,127.9728012084961,126.380615234375,126.93360137939453,127.34537506103516,127.65232849121094,127.9728012084961,128.18832397460938,128.4571990966797,128.73109436035156,129.17398071289062
2023-01-03,XLV,2,128.00343322753906,125.93563842773438,126.69891357421875,127.23912048339844,127.62930297851562,128.00343322753906,128.32119750976562,128.66807556152344,129.124755859375,129.67703247070312
2023-01-03,XLV,3,128.02635192871094,125.4759292602539,126.41059875488281,127.04227447509766,127.54645538330078,128.02635192871094,128.4463653564453,128.90789794921875,129.50294494628906,130.1366729736328
2023-01-03,XLV,4,128.0885772705078,125.34056091308594,126.33763885498047,127.00431823730469,127.58734130859375,128.0885772705078,128.63975524902344,129.10887145996094,129.72239685058594,130.5302734375
2023-01-03,XLV,5,128.02784729003906,124.98750305175781,126.0811767578125,126.85082244873047,127.48274993896484,128.02784729003906,128.61740112304688,129.22091674804688,130.0115509033203,130.99844360351562
2023-01-03,XLV,6,128.1192626953125,124.79827117919922,126.02071380615234,126.82840728759766,127.52174377441406,128.1192626953125,128.7828369140625,129.35543823242188,130.11251831054688,131.2017059326172
2023-01-03,XLV,7,128.16018676757812,124.40489196777344,125.75715637207031,126.72710418701172,127.48888397216797,128.16018676757812,128.86338806152344,129.5091552734375,130.35165405273438,131.4953155517578
2023-01-03,XLV,8,128.24264526367188,124.22747802734375,125.67882537841797,126.6954345703125,127.49240112304688,128.24264526367188,128.9824676513672,129.69517517089844,130.59364318847656,131.80340576171875
2023-01-03,XLV,9,128.204833984375,123.85208129882812,125.45533752441406,126.52518463134766,127.39437103271484,128.204833984375,128.94540405273438,129.73709106445312,130.7584686279297,132.18075561523438
2023-01-03,XLV,10,128.2127685546875,123.68038177490234,125.30936431884766,126.44099426269531,127.36930847167969,128.2127685546875,128.9744873046875,129.84347534179688,130.84754943847656,132.25946044921875
2023-01-03,XLV,11,128.26693725585938,123.51293182373047,125.29987335205078,126.46041870117188,127.40728759765625,128.26693725585938,129.0778350830078,129.9570770263672,131.025390625,132.51556396484375
2023-01-03,XLV,12,128.31802368164062,123.21721649169922,125.07659912109375,126.38700103759766,127.38252258300781,128.31802368164062,129.1623077392578,130.1080780029297,131.1931915283203,132.74908447265625
2023-01-03,XLV,13,128.30474853515625,122.8430404663086,124.87020874023438,126.28707122802734,127.3660888671875,128.30474853515625,129.19287109375,130.17950439453125,131.3375701904297,132.9619598388672
2023-01-03,XLV,14,128.24237060546875,122.87391662597656,124.82303619384766,126.15765380859375,127.22376251220703,128.24237060546875,129.18130493164062,130.16635131835938,131.38487243652344,133.0342254638672
2023-01-03,XLV,15,128.28257751464844,122.61279296875,124.65288543701172,126.08146667480469,127.23261260986328,128.28257751464844,129.28231811523438,130.3228759765625,131.50491333007812,133.1930389404297
2023-01-03,XLV,16,128.31829833984375,122.41584014892578,124.60250854492188,126.12394714355469,127.29078674316406,128.31829833984375,129.35765075683594,130.33843994140625,131.6022491455078,133.43858337402344
2023-01-03,XLV,17,128.3139190673828,121.56448364257812,124.10355377197266,125.78954315185547,127.08573150634766,128.3139190673828,129.4583282470703,130.6938018798828,132.08163452148438,134.01856994628906
2023-01-03,XLV,18,128.31216430664062,121.31681060791016,123.94501495361328,125.71668243408203,127.06922149658203,128.31216430664062,129.4676971435547,130.68011474609375,132.18441772460938,134.11392211914062
2023-01-03,XLV,19,128.27439880371094,121.15657043457031,123.81975555419922,125.58193969726562,126.97068786621094,128.27439880371094,129.4679718017578,130.71197509765625,132.26132202148438,134.13430786132812
2023-01-03,XLV,20,128.2614288330078,121.1792221069336,123.82154846191406,125.57740020751953,127.01069641113281,128.2614288330078,129.57659912109375,130.80929565429688,132.39276123046875,134.4762725830078
2023-01-03,XLV,21,128.2251434326172,121.00969696044922,123.75848388671875,125.55988311767578,126.97062683105469,128.2251434326172,129.52822875976562,130.86376953125,132.5358428955078,134.61561584472656
2023-01-03,XLY,1,62.68425369262695,61.068145751953125,61.60926818847656,62.07957458496094,62.278621673583984,62.68425369262695,62.956382751464844,63.401432037353516,63.81097412109375,64.4764404296875
2023-01-03,XLY,2,62.56874084472656,60.571510314941406,61.198272705078125,61.784263610839844,62.11863708496094,62.56874084472656,62.881629943847656,63.30206298828125,63.885986328125,64.60243225097656
2023-01-03,XLY,3,62.59966278076172,59.923805236816406,60.87248229980469,61.493186950683594,62.04030990600586,62.59966278076172,62.994964599609375,63.51292419433594,64.17669677734375,64.92402648925781
2023-01-03,XLY,4,62.46006393432617,59.655792236328125,60.67406463623047,61.383140563964844,61.972412109375,62.46006393432617,63.123863220214844,63.601768493652344,64.3399658203125,65.26679229736328
2023-01-03,XLY,5,62.537132263183594,59.31869888305664,60.46348571777344,61.34679412841797,62.000457763671875,62.537132263183594,63.136573791503906,63.7564697265625,64.61769104003906,65.533203125
2023-01-03,XLY,6,62.540279388427734,58.9884033203125,60.29656982421875,61.18682098388672,61.925270080566406,62.540279388427734,63.299354553222656,63.9007568359375,64.78227996826172,65.96405029296875
2023-01-03,XLY,7,62.546234130859375,58.604278564453125,60.00941467285156,61.11780548095703,61.904937744140625,62.546234130859375,63.33525466918945,63.97785568237305,64.87653350830078,66.08597564697266
2023-01-03,XLY,8,62.58900451660156,58.50996398925781,59.948509216308594,61.066558837890625,61.79560089111328,62.58900451660156,63.37358093261719,64.19603729248047,65.13203430175781,66.37602996826172
