date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2026-06-01,XLB,16,50.49177169799805,47.600833892822266,48.694393157958984,49.44805145263672,50.00479507446289,50.49177169799805,51.00432205200195,51.482276916503906,52.12975311279297,53.11199188232422
2026-06-01,XLB,17,50.589054107666016,47.75160217285156,48.804832458496094,49.52121353149414,50.05513000488281,50.589054107666016,51.0963134765625,51.67482376098633,52.37659454345703,53.38418960571289
2026-06-01,XLB,18,50.57106399536133,47.609947204589844,48.71012878417969,49.46643829345703,50.033897399902344,50.57106399536133,51.08346176147461,51.65601348876953,52.40725326538086,53.402626037597656
2026-06-01,XLB,19,50.53485107421875,47.54148864746094,48.65627670288086,49.396541595458984,49.983036041259766,50.53485107421875,51.05671691894531,51.641319274902344,52.41754150390625,53.3989143371582
2026-06-01,XLB,20,50.5125732421875,47.523860931396484,48.60322952270508,49.334068298339844,49.95539093017578,50.5125732421875,51.12564468383789,51.70798110961914,52.48982620239258,53.562564849853516
2026-06-01,XLB,21,50.491783142089844,47.39999771118164,48.52845001220703,49.304203033447266,49.933311462402344,50.491783142089844,51.077388763427734,51.696964263916016,52.51204299926758,53.558265686035156
2026-06-01,XLC,1,115.11144256591797,113.75312805175781,114.25276184082031,114.60498809814453,114.84786224365234,115.11144256591797,115.22366333007812,115.45030975341797,115.65502166748047,116.03073120117188
2026-06-01,XLC,2,115.15985107421875,113.22074127197266,113.91878509521484,114.41885375976562,114.7907485961914,115.15985107421875,115.42559051513672,115.73074340820312,116.15857696533203,116.68122100830078
2026-06-01,XLC,3,115.14946746826172,112.81942749023438,113.71345520019531,114.2845458984375,114.7316665649414,115.14946746826172,115.50139617919922,115.92884063720703,116.53836059570312,117.18375396728516
2026-06-01,XLC,4,115.17909240722656,112.7632064819336,113.60477447509766,114.19674682617188,114.74288940429688,115.17909240722656,115.67533874511719,116.10440826416016,116.68558502197266,117.45818328857422
2026-06-01,XLC,5,115.24003601074219,112.41182708740234,113.45899963378906,114.19434356689453,114.77647399902344,115.24003601074219,115.76023864746094,116.3062515258789,117.0389404296875,117.95741271972656
2026-06-01,XLC,6,115.27979278564453,112.2158203125,113.3391342163086,114.07715606689453,114.73583221435547,115.27979278564453,115.90115356445312,116.43547821044922,117.20519256591797,118.27318572998047
2026-06-01,XLC,7,115.37735748291016,112.034423828125,113.22798919677734,114.09658813476562,114.7677001953125,115.37735748291016,116.02465057373047,116.63980865478516,117.47352600097656,118.5948486328125
2026-06-01,XLC,8,115.39158630371094,111.85136413574219,113.15440368652344,114.02613830566406,114.71849822998047,115.39158630371094,116.08306884765625,116.74964141845703,117.63096618652344,118.8255386352539
2026-06-01,XLC,9,115.43672180175781,111.4418716430664,112.97227478027344,113.93037414550781,114.69265747070312,115.43672180175781,116.10995483398438,116.84730529785156,117.84270477294922,119.23101043701172
2026-06-01,XLC,10,115.50172424316406,111.33685302734375,112.87258911132812,113.8868408203125,114.72855377197266,115.50172424316406,116.16756439208984,116.99976348876953,117.9572982788086,119.36096954345703
2026-06-01,XLC,11,115.47957611083984,110.892822265625,112.63196563720703,113.74853515625,114.66549682617188,115.47957611083984,116.2154312133789,117.06336212158203,118.10914611816406,119.62672424316406
2026-06-01,XLC,12,115.47474670410156,110.83943176269531,112.56852722167969,113.74576568603516,114.62653350830078,115.47474670410156,116.22248840332031,117.13436889648438,118.20500183105469,119.7391357421875
2026-06-01,XLC,13,115.44347381591797,110.4675521850586,112.35590362548828,113.62510681152344,114.60520935058594,115.44347381591797,116.23185729980469,117.19673156738281,118.33970642089844,119.95805358886719
2026-06-01,XLC,14,115.51451110839844,110.15127563476562,112.20283508300781,113.55049896240234,114.5682601928711,115.51451110839844,116.33836364746094,117.23379516601562,118.39652252197266,120.01828002929688
2026-06-01,XLC,15,115.5249252319336,109.94369506835938,112.04320526123047,113.45176696777344,114.5547866821289,115.5249252319336,116.46612548828125,117.46446990966797,118.63845825195312,120.35938262939453
2026-06-01,XLC,16,115.4827651977539,109.62086486816406,111.92121887207031,113.42621612548828,114.52055358886719,115.4827651977539,116.46307373046875,117.39830017089844,118.64550018310547,120.52626037597656
2026-06-01,XLC,17,115.74191284179688,109.63427734375,112.02653503417969,113.53910064697266,114.64286804199219,115.74191284179688,116.7525634765625,117.95964813232422,119.37385559082031,121.45379638671875
2026-06-01,XLC,18,115.7674331665039,109.30517578125,111.8267822265625,113.45244598388672,114.65071868896484,115.7674331665039,116.80262756347656,117.9534912109375,119.46694946289062,121.54782104492188
2026-06-01,XLC,19,115.7352066040039,109.10533142089844,111.69881439208984,113.31761169433594,114.56607055664062,115.7352066040039,116.81459045410156,118.00005340576172,119.56964874267578,121.62089538574219
2026-06-01,XLC,20,115.73119354248047,109.04589080810547,111.58135223388672,113.19355010986328,114.55596160888672,115.73119354248047,117.00154113769531,118.21630096435547,119.83879089355469,122.08808898925781
2026-06-01,XLC,21,115.68233489990234,108.69954681396484,111.3963623046875,113.14041137695312,114.50773620605469,115.68233489990234,116.9206314086914,118.21563720703125,119.88163757324219,122.06439971923828
2026-06-01,XLE,1,56.03822708129883,54.91717529296875,55.33222961425781,55.63928985595703,55.79850769042969,56.03822708129883,56.16644287109375,56.377197265625,56.61049270629883,57.009098052978516
2026-06-01,XLE,2,56.1018180847168,54.63700866699219,55.168556213378906,55.56224822998047,55.80341339111328,56.1018180847168,56.310707092285156,56.59306335449219,57.003334045410156,57.47580337524414
2026-06-01,XLE,3,56.14080047607422,54.297027587890625,54.99508285522461,55.42026138305664,55.771339416503906,56.14080047607422,56.42047882080078,56.785255432128906,57.31035614013672,57.853824615478516
2026-06-01,XLE,4,56.16398239135742,54.312469482421875,54.96566390991211,55.406150817871094,55.82538986206055,56.16398239135742,56.60807800292969,56.93272399902344,57.43522262573242,58.108970642089844
2026-06-01,XLE,5,56.21826171875,54.0696907043457,54.8470458984375,55.42037582397461,55.8750114440918,56.21826171875,56.59337615966797,57.01498031616211,57.66554641723633,58.459869384765625
2026-06-01,XLE,6,56.12867736816406,53.78997802734375,54.67573928833008,55.25019454956055,55.72990417480469,56.12867736816406,56.65740203857422,57.07168197631836,57.681766510009766,58.59221649169922
2026-06-01,XLE,7,56.154388427734375,53.68500900268555,54.54826354980469,55.20025634765625,55.72040557861328,56.154388427734375,56.67426300048828,57.13336181640625,57.80064392089844,58.74992752075195
2026-06-01,XLE,8,56.19398498535156,53.53865051269531,54.482810974121094,55.16609573364258,55.66023635864258,56.19398498535156,56.723236083984375,57.26506042480469,57.961402893066406,58.95676040649414
2026-06-01,XLE,9,56.205570220947266,53.285579681396484,54.36601638793945,55.02302551269531,55.61764144897461,56.205570220947266,56.68384552001953,57.26011276245117,58.00876235961914,59.12932205200195
2026-06-01,XLE,10,56.201663970947266,53.20918273925781,54.28956985473633,55.039642333984375,55.629127502441406,56.201663970947266,56.72399139404297,57.361724853515625,58.128719329833984,59.3291130065918
2026-06-01,XLE,11,56.220703125,52.911495208740234,54.142906188964844,54.90441131591797,55.58586120605469,56.220703125,56.77423095703125,57.39329147338867,58.178955078125,59.38139343261719
2026-06-01,XLE,12,56.16191101074219,52.95369338989258,54.104461669921875,54.91046142578125,55.51099395751953,56.16191101074219,56.7348747253418,57.43113708496094,58.22765350341797,59.449188232421875
2026-06-01,XLE,13,56.124488830566406,52.81543731689453,53.977508544921875,54.83216094970703,55.507041931152344,56.124488830566406,56.7348518371582,57.469566345214844,58.350914001464844,59.66233825683594
2026-06-01,XLE,14,56.25025939941406,52.34321594238281,53.83613586425781,54.8157958984375,55.54930877685547,56.25025939941406,56.854278564453125,57.55393981933594,58.45143508911133,59.726722717285156
2026-06-01,XLE,15,56.265682220458984,52.2572135925293,53.73918151855469,54.72932052612305,55.51156997680664,56.265682220458984,56.95294189453125,57.72494888305664,58.602081298828125,60.04627990722656
2026-06-01,XLE,16,56.229522705078125,52.141143798828125,53.68007278442383,54.736263275146484,55.52497100830078,56.229522705078125,57.004364013671875,57.69915008544922,58.68645477294922,60.27345657348633
2026-06-01,XLE,17,56.56060028076172,52.09270477294922,53.83602523803711,54.962642669677734,55.74351501464844,56.56060028076172,57.33170700073242,58.22987365722656,59.37215805053711,61.14558410644531
2026-06-01,XLE,18,56.552494049072266,51.93391418457031,53.69378662109375,54.86349105834961,55.71430969238281,56.552494049072266,57.316322326660156,58.183631896972656,59.36688232421875,61.04532241821289
2026-06-01,XLE,19,56.527076721191406,51.993446350097656,53.746578216552734,54.821109771728516,55.67870330810547,56.527076721191406,57.29460906982422,58.182647705078125,59.406654357910156,61.06230926513672
2026-06-01,XLE,20,56.455692291259766,51.98058319091797,53.7368049621582,54.78985595703125,55.677391052246094,56.455692291259766,57.38123321533203,58.23942565917969,59.474609375,61.284812927246094
2026-06-01,XLE,21,56.422332763671875,51.672088623046875,53.5216064453125,54.70823669433594,55.63589859008789,56.422332763671875,57.25209045410156,58.15575408935547,59.41326904296875,61.124488830566406
2026-06-01,XLF,1,51.31181335449219,50.669559478759766,50.90224838256836,51.05755615234375,51.19283676147461,51.31181335449219,51.408294677734375,51.52192306518555,51.64595413208008,51.856998443603516
2026-06-01,XLF,2,51.30818557739258,50.473262786865234,50.79067611694336,50.992774963378906,51.159481048583984,51.30818557739258,51.44966125488281,51.59978103637695,51.795799255371094,52.079532623291016
2026-06-01,XLF,3,51.31406784057617,50.291709899902344,50.691219329833984,50.94478225708008,51.141841888427734,51.31406784057617,51.484989166259766,51.67378616333008,51.929107666015625,52.265602111816406
2026-06-01,XLF,4,51.32679748535156,50.17558670043945,50.6128044128418,50.884700775146484,51.11666488647461,51.32679748535156,51.531715393066406,51.74782180786133,52.01348876953125,52.3880615234375
2026-06-01,XLF,5,51.29747772216797,50.0069694519043,50.508636474609375,50.822479248046875,51.07514190673828,51.29747772216797,51.53103256225586,51.77787399291992,52.09912109375,52.56072998046875
2026-06-01,XLF,6,51.32490921020508,49.91576385498047,50.44647216796875,50.78367614746094,51.06915283203125,51.32490921020508,51.57822799682617,51.8353271484375,52.171363830566406,52.653076171875
2026-06-01,XLF,7,51.312747955322266,49.73905563354492,50.3350715637207,50.72560119628906,51.03133010864258,51.312747955322266,51.5810432434082,51.863914489746094,52.221832275390625,52.727806091308594
2026-06-01,XLF,8,51.310997009277344,49.62297439575195,50.26283264160156,50.67966079711914,51.017539978027344,51.310997009277344,51.609710693359375,51.907352447509766,52.29820251464844,52.85411834716797
2026-06-01,XLF,9,51.29095458984375,49.51572799682617,50.19358825683594,50.63976287841797,50.98222351074219,51.29095458984375,51.602638244628906,51.93198013305664,52.36643600463867,52.97996139526367
2026-06-01,XLF,10,51.29861831665039,49.39063262939453,50.10879135131836,50.57318878173828,50.95768737792969,51.29861831665039,51.61570739746094,51.97590637207031,52.41465759277344,53.04033279418945
2026-06-01,XLF,11,51.264827728271484,49.285125732421875,50.03487777709961,50.52490997314453,50.91770553588867,51.264827728271484,51.6069450378418,51.97969436645508,52.456153869628906,53.135093688964844
2026-06-01,XLF,12,51.27366256713867,49.192161560058594,49.98493576049805,50.49750900268555,50.907596588134766,51.27366256713867,51.621395111083984,52.01227569580078,52.50431442260742,53.193260192871094
2026-06-01,XLF,13,51.279720306396484,49.07103729248047,49.9171028137207,50.45549011230469,50.89054870605469,51.279720306396484,51.65424728393555,52.06729507446289,52.56584548950195,53.266700744628906
2026-06-01,XLF,14,51.24430847167969,48.98786926269531,49.83352279663086,50.384765625,50.83381652832031,51.24430847167969,51.642662048339844,52.05714797973633,52.59293746948242,53.3662223815918
2026-06-01,XLF,15,51.254215240478516,48.895301818847656,49.787593841552734,50.371917724609375,50.842613220214844,51.254215240478516,51.66742706298828,52.09074020385742,52.6201286315918,53.363853454589844
2026-06-01,XLF,16,51.252891540527344,48.781646728515625,49.70568084716797,50.309940338134766,50.80249786376953,51.252891540527344,51.69459533691406,52.146060943603516,52.703956604003906,53.49611282348633
2026-06-01,XLF,17,51.284114837646484,48.45964050292969,49.566707611083984,50.2552490234375,50.796424865722656,51.284114837646484,51.759300231933594,52.27516174316406,52.88323974609375,53.744693756103516
2026-06-01,XLF,18,51.2706413269043,48.3406982421875,49.50686264038086,50.23007583618164,50.781410217285156,51.2706413269043,51.747589111328125,52.25571823120117,52.90043640136719,53.80613708496094
2026-06-01,XLF,19,51.241641998291016,48.20698165893555,49.39350509643555,50.13691329956055,50.71333694458008,51.241641998291016,51.75423049926758,52.280540466308594,52.94356155395508,53.8615608215332
2026-06-01,XLF,20,51.24397659301758,48.150245666503906,49.3734016418457,50.133846282958984,50.72657775878906,51.24397659301758,51.76744079589844,52.325439453125,53.03316879272461,54.01145553588867
2026-06-01,XLF,21,51.20131301879883,48.030189514160156,49.287349700927734,50.06861877441406,50.67195129394531,51.20131301879883,51.738616943359375,52.305389404296875,53.01687240600586,53.993160247802734
2026-06-01,XLI,1,172.0753631591797,169.65304565429688,170.51654052734375,171.20933532714844,171.51260375976562,172.0753631591797,172.30516052246094,172.76068115234375,173.15203857421875,173.89132690429688
2026-06-01,XLI,2,172.1368408203125,169.27552795410156,170.3620147705078,171.172607421875,171.5667266845703,172.1368408203125,172.46046447753906,172.9842529296875,173.77426147460938,174.5673828125
2026-06-01,XLI,3,172.11886596679688,168.42735290527344,169.865966796875,170.71788024902344,171.39080810546875,172.11886596679688,172.58285522460938,173.2641143798828,174.270751953125,175.10316467285156
2026-06-01,XLI,4,172.1349334716797,168.41741943359375,169.81520080566406,170.70628356933594,171.55398559570312,172.1349334716797,173.0090789794922,173.53965759277344,174.45159912109375,175.5767822265625
2026-06-01,XLI,5,172.26837158203125,167.88023376464844,169.50804138183594,170.71897888183594,171.63351440429688,172.26837158203125,172.9995574951172,173.7971954345703,174.99920654296875,176.24449157714844
2026-06-01,XLI,6,172.16075134277344,167.42893981933594,169.26235961914062,170.43304443359375,171.4159393310547,172.16075134277344,173.20387268066406,173.91036987304688,175.00811767578125,176.59445190429688
2026-06-01,XLI,7,172.48565673828125,167.4374542236328,169.1909942626953,170.58653259277344,171.6519775390625,172.48565673828125,173.5428924560547,174.3512725830078,175.57003784179688,177.22830200195312
2026-06-01,XLI,8,172.5096893310547,167.06283569335938,169.01783752441406,170.471435546875,171.4327850341797,172.5096893310547,173.55174255371094,174.56494140625,175.84982299804688,177.62579345703125
2026-06-01,XLI,9,172.8113555908203,166.81016540527344,169.0682373046875,170.40628051757812,171.6017303466797,172.8113555908203,173.68408203125,174.76077270507812,176.1526641845703,178.21533203125
2026-06-01,XLI,10,172.84365844726562,166.70892333984375,168.92369079589844,170.51052856445312,171.68995666503906,172.84365844726562,173.8192138671875,175.1018524169922,176.48931884765625,178.59095764160156
2026-06-01,XLI,11,172.85374450683594,166.14376831054688,168.6930389404297,170.20391845703125,171.560302734375,172.85374450683594,173.90994262695312,175.19244384765625,176.72238159179688,178.95037841796875
2026-06-01,XLI,12,172.86614990234375,166.1416473388672,168.57855224609375,170.32115173339844,171.513916015625,172.86614990234375,173.97198486328125,175.39996337890625,176.89910888671875,179.1171112060547
2026-06-01,XLI,13,172.7789306640625,165.87298583984375,168.32400512695312,170.17152404785156,171.55230712890625,172.7789306640625,173.92332458496094,175.39532470703125,177.07862854003906,179.4895477294922
2026-06-01,XLI,14,172.99745178222656,165.34588623046875,168.34825134277344,170.210205078125,171.591552734375,172.99745178222656,174.14260864257812,175.506591796875,177.16378784179688,179.3665771484375
2026-06-01,XLI,15,173.1674346923828,165.25303649902344,168.15972900390625,170.11915588378906,171.66323852539062,173.1674346923828,174.45254516601562,175.93234252929688,177.4422607421875,179.9456329345703
2026-06-01,XLI,16,172.912109375,164.88623046875,167.8983154296875,169.9812469482422,171.51913452148438,172.912109375,174.4725341796875,175.73779296875,177.57470703125,180.49578857421875
2026-06-01,XLI,17,173.65960693359375,164.7859649658203,168.20228576660156,170.4936981201172,172.01083374023438,173.65960693359375,175.06460571289062,176.69326782226562,178.53440856933594,181.3330078125
2026-06-01,XLI,18,173.55809020996094,164.44937133789062,167.90054321289062,170.24755859375,171.8960418701172,173.55809020996094,175.00135803222656,176.65797424316406,178.83493041992188,181.61288452148438
2026-06-01,XLI,19,173.51121520996094,164.5266571044922,167.88931274414062,170.0042724609375,171.751953125,173.51121520996094,175.0189971923828,176.77906799316406,179.1262969970703,181.84768676757812
2026-06-01,XLI,20,173.55369567871094,164.27236938476562,167.85536193847656,170.05322265625,171.97427368164062,173.55369567871094,175.4645233154297,177.06912231445312,179.35205078125,182.3992156982422
2026-06-01,XLI,21,173.8295135498047,163.91815185546875,167.7191925048828,170.25625610351562,172.25552368164062,173.8295135498047,175.47900390625,177.22251892089844,179.5982666015625,182.431640625
2026-06-01,XLK,1,192.39404296875,186.38710021972656,188.42147827148438,190.07037353515625,191.01602172851562,192.39404296875,193.50059509277344,194.54547119140625,196.15603637695312,198.50021362304688
2026-06-01,XLK,2,193.0068359375,187.10653686523438,189.11859130859375,190.76370239257812,191.71990966796875,193.0068359375,194.135986328125,195.41183471679688,197.22158813476562,199.44317626953125
2026-06-01,XLK,3,193.24111938476562,186.25823974609375,188.800048828125,190.34780883789062,191.78628540039062,193.24111938476562,194.53953552246094,195.96688842773438,198.00794982910156,200.21697998046875
2026-06-01,XLK,4,193.9510955810547,186.33445739746094,189.04872131347656,191.05819702148438,192.5511474609375,193.9510955810547,195.57696533203125,196.784912109375,198.63302612304688,201.2295684814453
2026-06-01,XLK,5,194.745849609375,186.46755981445312,189.32159423828125,191.5042724609375,193.2281494140625,194.745849609375,196.15475463867188,197.79730224609375,200.16236877441406,203.05506896972656
2026-06-01,XLK,6,194.9604034423828,186.31703186035156,189.33901977539062,191.66172790527344,193.2381134033203,194.9604034423828,196.83099365234375,198.31466674804688,200.53033447265625,203.92738342285156
2026-06-01,XLK,7,196.31040954589844,187.33323669433594,190.0750732421875,192.50433349609375,194.50875854492188,196.31040954589844,198.13381958007812,199.86819458007812,202.3046875,205.88623046875
2026-06-01,XLK,8,196.8973388671875,187.25424194335938,190.5247802734375,193.12432861328125,194.94371032714844,196.8973388671875,198.7998046875,200.81265258789062,203.27703857421875,207.40109252929688
2026-06-01,XLK,9,198.18722534179688,188.33975219726562,191.7693328857422,193.8597869873047,196.02996826171875,198.18722534179688,200.11981201171875,202.21102905273438,204.94790649414062,209.41488647460938
2026-06-01,XLK,10,198.7279052734375,188.2615966796875,191.69863891601562,194.5291748046875,196.6966552734375,198.7279052734375,200.89004516601562,203.03512573242188,205.90750122070312,210.930908203125
2026-06-01,XLK,11,199.66082763671875,188.84344482421875,192.59124755859375,194.92666625976562,197.36856079101562,199.66082763671875,202.06175231933594,204.13986206054688,207.13465881347656,211.8026885986328
2026-06-01,XLK,12,200.16006469726562,188.42922973632812,192.5599365234375,195.50106811523438,197.64584350585938,200.16006469726562,202.56687927246094,205.00787353515625,208.22531127929688,213.17251586914062
2026-06-01,XLK,13,200.41171264648438,188.12840270996094,192.3024139404297,195.60836791992188,198.09085083007812,200.41171264648438,203.0465850830078,205.61056518554688,209.0908203125,214.51785278320312
2026-06-01,XLK,14,201.67333984375,188.4521484375,193.23928833007812,196.39166259765625,198.98434448242188,201.67333984375,204.24008178710938,206.76541137695312,210.31150817871094,215.26693725585938
2026-06-01,XLK,15,202.38180541992188,188.7626953125,193.37533569335938,196.54248046875,199.4773406982422,202.38180541992188,205.17123413085938,207.8358154296875,211.07809448242188,217.13015747070312
2026-06-01,XLK,16,202.89532470703125,189.5841064453125,194.38290405273438,197.76669311523438,200.44644165039062,202.89532470703125,205.730224609375,208.33285522460938,212.07327270507812,218.78656005859375
2026-06-01,XLK,17,205.775390625,190.33514404296875,195.39700317382812,199.340087890625,202.37734985351562,205.775390625,209.44325256347656,212.8573455810547,218.26553344726562,225.96238708496094
2026-06-01,XLK,18,206.25656127929688,190.47738647460938,195.83123779296875,199.85946655273438,202.92849731445312,206.25656127929688,209.90049743652344,213.80978393554688,219.045654296875,226.54190063476562
2026-06-01,XLK,19,206.455078125,189.46453857421875,195.40325927734375,199.44744873046875,203.01565551757812,206.455078125,210.309814453125,214.51980590820312,220.18544006347656,227.79074096679688
2026-06-01,XLK,20,207.53085327148438,190.42800903320312,195.7880401611328,200.2261505126953,203.73056030273438,207.53085327148438,211.49815368652344,215.55343627929688,221.14071655273438,229.35557556152344
2026-06-01,XLK,21,208.73748779296875,190.0688934326172,196.1849365234375,200.859130859375,204.84375,208.73748779296875,212.41757202148438,216.85894775390625,223.02603149414062,231.71974182128906
2026-06-01,XLP,1,82.11669158935547,80.9933090209961,81.38796997070312,81.67012786865234,81.88978576660156,82.11669158935547,82.31354522705078,82.55335235595703,82.82495880126953,83.2498779296875
2026-06-01,XLP,2,82.08071899414062,80.62235260009766,81.15261840820312,81.51707458496094,81.8037109375,82.08071899414062,82.34273529052734,82.6338882446289,83.0218505859375,83.55378723144531
2026-06-01,XLP,3,82.03963470458984,80.35396575927734,80.96707153320312,81.37706756591797,81.7152328491211,82.03963470458984,82.35470581054688,82.71913146972656,83.21397399902344,83.8425064086914
2026-06-01,XLP,4,82.0027847290039,80.06550598144531,80.77914428710938,81.24491119384766,81.6417236328125,82.0027847290039,82.39346313476562,82.78409576416016,83.30142974853516,84.02349853515625
2026-06-01,XLP,5,81.9433364868164,79.81999206542969,80.61774444580078,81.14466094970703,81.56600952148438,81.9433364868164,82.35541534423828,82.79966735839844,83.39540100097656,84.18921661376953
2026-06-01,XLP,6,81.9075927734375,79.64244842529297,80.46578216552734,81.01779174804688,81.48519134521484,81.9075927734375,82.3731460571289,82.8273696899414,83.4241943359375,84.29600524902344
2026-06-01,XLP,7,81.87060546875,79.37395477294922,80.2685775756836,80.89701080322266,81.40577697753906,81.87060546875,82.35569763183594,82.8474349975586,83.48663330078125,84.40119171142578
2026-06-01,XLP,8,81.85770416259766,79.20816040039062,80.16722869873047,80.8334732055664,81.36422729492188,81.85770416259766,82.36919403076172,82.90048217773438,83.58897399902344,84.57186889648438
2026-06-01,XLP,9,81.80780029296875,79.0600814819336,80.02976989746094,80.71145629882812,81.27743530273438,81.80780029296875,82.32976531982422,82.90003204345703,83.64599609375,84.73184204101562
2026-06-01,XLP,10,81.77146911621094,78.84859466552734,79.8727035522461,80.60238647460938,81.21208190917969,81.77146911621094,82.31661987304688,82.94137573242188,83.70268249511719,84.79329681396484
2026-06-01,XLP,11,81.7220458984375,78.76152801513672,79.79792785644531,80.5198745727539,81.14327239990234,81.7220458984375,82.29007720947266,82.91845703125,83.71480560302734,84.85819244384766
2026-06-01,XLP,12,81.69105529785156,78.5943374633789,79.68936157226562,80.46273040771484,81.09723663330078,81.69105529785156,82.27362060546875,82.94258880615234,83.75909423828125,84.92216491699219
2026-06-01,XLP,13,81.6589126586914,78.42578125,79.56011962890625,80.35902404785156,81.03253173828125,81.6589126586914,82.28589630126953,82.98590087890625,83.81942749023438,84.98976135253906
2026-06-01,XLP,14,81.6022720336914,78.30453491210938,79.44737243652344,80.26213073730469,80.95309448242188,81.6022720336914,82.24127960205078,82.92988586425781,83.80172729492188,85.02620697021484
2026-06-01,XLP,15,81.6104965209961,78.22322845458984,79.40013885498047,80.24005889892578,80.95264434814453,81.6104965209961,82.27107238769531,82.97157287597656,83.82123565673828,85.0581283569336
2026-06-01,XLP,16,81.54899597167969,78.07666778564453,79.28302764892578,80.13594055175781,80.86254119873047,81.54899597167969,82.2616195678711,82.98204040527344,83.87881469726562,85.16511535644531
2026-06-01,XLP,17,81.61289978027344,77.9545669555664,79.27894592285156,80.17768859863281,80.91917419433594,81.61289978027344,82.30362701416016,83.06527709960938,83.98420715332031,85.31242370605469
2026-06-01,XLP,18,81.62779235839844,77.83771514892578,79.20706939697266,80.14726257324219,80.91542053222656,81.62779235839844,82.32781982421875,83.07559967041016,84.04224395751953,85.38748168945312
2026-06-01,XLP,19,81.60121154785156,77.72238159179688,79.12278747558594,80.07324981689453,80.8577651977539,81.60121154785156,82.32708740234375,83.0872802734375,84.06415557861328,85.39813995361328
2026-06-01,XLP,20,81.56763458251953,77.66156005859375,79.09378814697266,80.05641174316406,80.85092163085938,81.56763458251953,82.32003784179688,83.10415649414062,84.12936401367188,85.56497192382812
2026-06-01,XLP,21,81.50379180908203,77.52735900878906,78.98603820800781,79.96710205078125,80.77525329589844,81.50379180908203,82.25733184814453,83.05756378173828,84.09957885742188,85.51721954345703
2026-06-01,XLRE,1,43.39354705810547,42.86729049682617,43.072601318359375,43.20937728881836,43.29338836669922,43.39354705810547,43.46028137207031,43.55669403076172,43.6673583984375,43.84663009643555
2026-06-01,XLRE,2,43.36505126953125,42.65070343017578,42.93095016479492,43.11472702026367,43.23838424682617,43.36505126953125,43.465152740478516,43.58729934692383,43.759334564208984,43.97285842895508
2026-06-01,XLRE,3,43.34382629394531,42.46269607543945,42.807151794433594,43.0169563293457,43.183799743652344,43.34382629394531,43.47743225097656,43.6381721496582,43.861236572265625,44.11024475097656
2026-06-01,XLRE,4,43.33967208862305,42.376895904541016,42.759483337402344,42.9890251159668,43.18251037597656,43.33967208862305,43.526527404785156,43.685882568359375,43.91687774658203,44.22661590576172
2026-06-01,XLRE,5,43.33391189575195,42.294795989990234,42.68757247924805,42.9512939453125,43.163482666015625,43.33391189575195,43.51153564453125,43.69955825805664,43.96775817871094,44.298458099365234
2026-06-01,XLRE,6,43.30525207519531,42.17161560058594,42.615379333496094,42.890625,43.11771011352539,43.30525207519531,43.5269775390625,43.713619232177734,43.97456741333008,44.35834884643555
2026-06-01,XLRE,7,43.32492446899414,42.03500747680664,42.52147674560547,42.856353759765625,43.11305236816406,43.32492446899414,43.553977966308594,43.761722564697266,44.04648971557617,44.44868850708008
2026-06-01,XLRE,8,43.309837341308594,41.93362045288086,42.45510482788086,42.80675506591797,43.06509780883789,43.309837341308594,43.54802703857422,43.78520965576172,44.091346740722656,44.51784896850586
2026-06-01,XLRE,9,43.308692932128906,41.851661682128906,42.40456008911133,42.75679016113281,43.04386901855469,43.308692932128906,43.5376091003418,43.78961181640625,44.121002197265625,44.60599899291992
2026-06-01,XLRE,10,43.30637741088867,41.763423919677734,42.33275604248047,42.723602294921875,43.03232192993164,43.30637741088867,43.54930114746094,43.824623107910156,44.1526985168457,44.631874084472656
2026-06-01,XLRE,11,43.28297424316406,41.69001388549805,42.30380630493164,42.69064712524414,43.003849029541016,43.28297424316406,43.53807067871094,43.818790435791016,44.174007415771484,44.69148635864258
2026-06-01,XLRE,12,43.263004302978516,41.56269073486328,42.212486267089844,42.65035629272461,42.968868255615234,43.263004302978516,43.52706527709961,43.83139419555664,44.190128326416016,44.71573257446289
2026-06-01,XLRE,13,43.250511169433594,41.44432067871094,42.15401840209961,42.623374938964844,42.96527099609375,43.250511169433594,43.5224609375,43.83119201660156,44.20509338378906,44.74552917480469
2026-06-01,XLRE,14,43.21283721923828,41.36881637573242,42.07365417480469,42.53303146362305,42.887271881103516,43.21283721923828,43.50358963012695,43.813331604003906,44.20148849487305,44.73275375366211
2026-06-01,XLRE,15,43.197078704833984,41.29124450683594,42.00958251953125,42.478553771972656,42.85320281982422,43.197078704833984,43.51627731323242,43.85263442993164,44.23991394042969,44.81646728515625
2026-06-01,XLRE,16,43.16551971435547,41.19988250732422,41.95622253417969,42.45533752441406,42.83424377441406,43.16551971435547,43.50257110595703,43.81688690185547,44.23112869262695,44.84552001953125
2026-06-01,XLRE,17,43.17876434326172,41.09052276611328,41.908409118652344,42.431488037109375,42.815914154052734,43.17876434326172,43.520626068115234,43.90391540527344,44.35966110229492,45.002227783203125
2026-06-01,XLRE,18,43.187355041503906,41.03678512573242,41.886451721191406,42.4354362487793,42.83161544799805,43.187355041503906,43.523223876953125,43.89698791503906,44.38550567626953,45.02869415283203
